?16	5
1939	327	-733	526	-383	483	1136	1056	-371	739	-869	309	61	16	0
1370	217	-752	758	127	449	1109	690	-384	114	-986	512	61	16	3
1370	217	-752	758	127	449	1109	690	-384	114	-986	512	61	16	3
894	310	-502	282	40	412	1083	255	-415	126	-949	499	65	12	5
539	432	-325	-203	-393	358	1017	-76	-439	240	-838	430	64	14	0
539	432	-325	-203	-393	358	1017	-76	-439	240	-838	430	64	16	9
320	462	-269	-209	-690	207	963	-393	-490	547	-684	280	62	16	5
320	462	-269	-209	-690	207	1017	-461	-470	698	-564	180	62	13	5
262	374	-283	188	-571	127	1017	-461	-470	698	-564	180	65	17	5
303	201	-317	553	-528	176	1029	-313	-388	489	-491	192	63	12	4
303	201	-317	553	-528	176	1009	-121	-338	489	-491	192	63	18	0
480	-156	-414	691	-890	256	1009	-121	-338	155	-479	235	63	18	2
705	-548	-515	184	-1590	337	994	23	-293	-138	-487	310	64	16	3
705	-548	-515	184	-1590	337	994	23	-293	-138	-487	310	64	16	3
990	-850	-530	-704	-1673	352	1018	99	-267	-293	-479	382	62	16	3
1235	-891	-462	-953	-1210	176	1011	108	-278	-239	-483	371	61	14	3
1235	-891	-462	-953	-1210	176	1011	108	-278	-239	-483	371	61	14	3
1294	-789	-328	-553	-748	26	997	64	-249	-103	-473	280	61	12	4
1262	-645	-185	-244	-448	-72	1013	8	-226	73	-452	178	61	15	0
1262	-645	-185	-244	-448	-72	1013	8	-226	73	-452	178	61	15	0
1173	-428	-126	-56	-408	-90	1023	-16	-176	192	-448	125	59	14	3
1173	-428	-126	-56	-408	-90	1005	21	-83	196	-465	132	59	13	4
1066	-228	-187	-28	-543	-18	1005	21	-83	196	-465	132	58	19	4
979	-59	-283	201	-624	49	994	9	-22	224	-516	110	58	18	5
979	-59	-283	201	-624	49	994	9	-22	224	-516	110	58	18	5
921	132	-293	344	-513	115	1016	-1	22	70	-503	123	56	16	0
921	132	-293	344	-513	115	1001	-1	46	-57	-554	136	53	16	4
903	236	-221	312	-444	166	1001	-1	46	-57	-554	136	53	13	6
907	281	-124	305	-407	213	983	9	41	-187	-575	155	52	17	0
907	281	-124	305	-407	213	983	9	41	-187	-575	155	52	17	0
930	295	6	202	-378	214	986	26	20	-370	-619	220	50	18	0
930	295	6	202	-378	214	981	47	-6	-484	-656	251	51	17	2
947	265	89	6	-369	211	981	47	-6	-484	-656	251	50	19	2
968	237	140	-254	-410	207	972	79	-45	-586	-681	257	50	18	6
968	237	140	-254	-410	207	972	79	-45	-586	-681	257	49	22	3
992	220	163	-698	-515	230	964	97	-74	-587	-708	243	51	16	0
992	220	163	-698	-515	230	962	118	-96	-589	-731	220	48	17	4
981	190	136	-977	-630	257	962	118	-96	-589	-731	220	49	18	4
958	138	72	-1194	-762	250	954	195	-90	-773	-803	212	48	16	4
958	138	72	-1194	-762	250	954	195	-90	-773	-803	212	48	16	4
923	94	23	-1401	-870	191	943	180	-92	-793	-827	208	48	18	0
923	94	23	-1401	-870	191	951	114	-82	-708	-844	161	47	18	5
915	57	-38	-1173	-775	96	951	114	-82	-708	-844	161	46	17	3
937	-1	-99	-878	-617	46	976	15	-59	-506	-836	116	47	20	3
937	-1	-99	-878	-617	46	976	15	-59	-506	-836	116	47	20	3
973	-66	-135	-585	-475	25	1000	-38	-49	-285	-823	120	42	23	0
973	-66	-135	-585	-475	25	940	-132	-84	-10	-815	24	45	14	4
981	-112	-159	-413	-386	38	940	-132	-84	-10	-815	24	45	18	6
973	-158	-191	-272	-360	53	956	-108	-100	45	-849	21	44	21	8
973	-158	-191	-272	-360	53	956	-108	-100	45	-849	21	44	21	8
960	-189	-214	-127	-339	74	953	-81	-135	164	-872	28	39	21	2
938	-199	-223	-55	-319	89	943	-63	-190	189	-866	6	40	20	3
938	-199	-223	-55	-319	89	943	-63	-190	189	-866	6	40	20	2
918	-188	-230	-123	-347	98	925	-15	-232	188	-838	34	39	28	1
918	-188	-230	-123	-347	98	913	25	-273	176	-874	59	36	15	0
906	-167	-244	-168	-351	86	913	25	-273	176	-874	59	36	23	8
889	-131	-264	-204	-359	77	922	29	-337	172	-848	57	38	19	5
889	-131	-264	-204	-359	77	922	29	-337	172	-848	57	36	21	4
877	-91	-285	-219	-383	68	917	36	-414	109	-813	65	35	23	8
877	-91	-285	-219	-383	68	921	55	-450	58	-795	70	32	24	4
860	-42	-304	-208	-429	59	921	55	-450	58	-795	70	33	23	3
842	24	-330	-180	-478	23	931	57	-471	22	-788	71	33	20	1
842	24	-330	-180	-478	23	931	57	-471	22	-788	71	34	27	3
839	72	-353	-172	-528	-10	953	49	-494	-24	-725	70	33	24	4
839	72	-353	-172	-528	-10	953	49	-494	-24	-725	70	33	24	4
870	93	-379	-89	-566	11	950	47	-473	-38	-774	57	36	28	3
870	93	-379	-89	-566	11	974	33	-471	11	-721	50	34	30	5
888	122	-371	-41	-557	20	974	33	-471	11	-721	50	34	28	4
909	120	-363	10	-529	-2	982	46	-466	-28	-708	49	33	31	0
909	120	-363	10	-529	-2	982	46	-466	-28	-708	49	33	31	0
942	98	-334	-38	-536	-20	997	63	-447	-31	-706	54	32	28	7
942	98	-334	-38	-536	-20	997	63	-447	-31	-706	54	32	28	7
1013	49	-282	-141	-527	-18	1014	70	-424	-72	-728	58	33	32	4
1073	26	-238	-208	-500	-16	1041	67	-401	-137	-734	64	30	33	1
1073	26	-238	-208	-500	-16	1041	67	-401	-137	-734	64	34	37	0
1119	8	-197	-266	-478	5	1083	99	-348	-142	-780	62	32	33	2
1119	8	-197	-266	-478	5	1085	130	-306	-186	-819	69	32	36	5
1130	-8	-135	-317	-427	34	1085	130	-306	-186	-819	69	32	30	4
1130	-9	-58	-301	-388	42	1066	125	-246	-159	-883	72	33	35	0
1130	-9	-58	-301	-388	42	1066	125	-246	-159	-883	72	33	35	0
1127	-7	34	-256	-359	30	1059	93	-208	-65	-958	47	33	32	6
1127	-7	34	-256	-359	30	1064	70	-204	1	-1017	26	32	30	2
1117	5	101	-250	-320	0	1064	70	-204	1	-1017	26	34	31	6
1121	16	98	-302	-273	-20	1091	48	-228	92	-1070	14	34	33	2
1121	16	98	-302	-273	-20	1091	48	-228	92	-1070	14	34	33	2
1139	23	57	-375	-230	-50	1116	51	-274	91	-1098	15	35	37	5
1139	23	57	-375	-230	-50	1141	93	-327	10	-1123	40	33	26	0
1151	26	-21	-490	-221	-69	1141	93	-327	10	-1123	40	34	32	4
1138	29	-73	-595	-229	-42	1136	144	-344	-90	-1165	74	33	25	2
1138	29	-73	-595	-229	-42	1136	144	-344	-90	-1165	74	33	25	2
1100	41	-92	-633	-230	-17	1112	185	-356	-212	-1207	107	33	22	8
1061	66	-68	-627	-205	0	1074	212	-362	-322	-1260	132	32	22	9
1061	66	-68	-627	-205	0	1074	212	-362	-322	-1260	132	30	22	3
1039	87	-26	-666	-154	-30	1059	221	-380	-407	-1296	143	30	21	1
1039	87	-26	-666	-154	-30	1078	232	-406	-548	-1332	132	33	19	3
1044	90	20	-704	-138	-75	1078	232	-406	-548	-1332	132	32	21	8
1148	84	76	-810	-97	-136	1147	260	-407	-702	-1357	110	32	21	0
1148	84	76	-810	-97	-136	1266	322	-389	-873	-1357	94	31	18	7
1277	73	69	-1007	-19	-158	1266	322	-389	-873	-1357	94	32	17	3
1346	82	25	-1174	127	-179	1408	403	-339	-1141	-1346	105	30	16	0
1346	82	25	-1174	127	-179	1408	403	-339	-1141	-1346	105	30	16	0
1318	126	-33	-1017	193	-158	1460	429	-226	-1404	-1339	136	31	18	6
1266	197	30	-755	408	-234	1441	455	-19	-1705	-1407	172	33	12	0
1266	197	30	-755	408	-234	1441	455	-19	-1705	-1407	172	33	12	0
1197	298	80	-1281	486	-191	1390	402	93	-1883	-1468	216	32	17	1
1157	410	66	-1110	860	-201	1326	227	150	-1944	-1490	218	33	21	2
1157	410	66	-1110	860	-201	1326	227	150	-1944	-1490	218	33	21	2
1108	443	70	-779	1157	-226	1257	-60	126	-1811	-1534	135	32	14	4
1101	384	38	-759	1428	-284	1224	-193	2	-1511	-1523	32	32	15	2
1101	384	38	-759	1428	-284	1224	-193	2	-1511	-1523	32	32	14	7
1148	247	-22	-1023	1508	-216	1242	-215	-252	-970	-1460	-73	32	14	1
1242	50	-157	-1441	1458	-53	1278	-174	-455	-551	-1381	-156	33	17	2
1242	50	-157	-1441	1458	-53	1278	-174	-455	-551	-1381	-156	32	14	2
1309	-40	-292	-1487	1415	102	1305	-112	-616	-316	-1365	-180	32	16	0
1365	-86	-422	-1324	1394	221	1303	-64	-730	-88	-1316	-214	32	16	6
1365	-86	-422	-1324	1394	221	1303	-64	-730	-88	-1316	-214	32	16	6
1447	-93	-568	-768	1466	364	1262	-11	-782	-142	-1221	-215	32	13	3
1469	-60	-602	-441	1541	410	1188	49	-810	-264	-968	-173	31	15	2
1469	-60	-602	-441	1541	410	1188	49	-810	-264	-968	-173	31	15	2
1440	-1	-564	-199	1553	385	1097	92	-790	-364	-782	-154	33	15	6
1392	107	-473	-12	1548	319	983	143	-776	-439	-554	-136	32	8	7
1392	107	-473	-12	1548	319	983	143	-776	-439	-554	-136	32	8	7
1344	161	-416	165	1497	307	802	176	-814	-508	-317	-80	32	15	2
1300	217	-363	248	1468	343	638	142	-894	-410	-303	9	32	12	8
1300	217	-363	248	1468	343	638	142	-894	-410	-303	9	32	12	8
1216	214	-311	308	1430	328	502	56	-1020	-382	-202	194	32	14	3
1216	214	-311	308	1430	328	472	75	-1085	-303	42	280	32	11	6
1142	201	-262	280	1411	339	472	75	-1085	-303	42	280	32	15	2
1074	179	-215	243	1376	334	455	111	-1044	-269	216	309	32	13	1
1074	179	-215	243	1376	334	455	111	-1044	-269	216	309	32	13	1
1023	115	-193	295	1320	339	421	120	-963	-275	331	312	34	12	6
1008	71	-207	312	1268	360	380	115	-863	-232	475	328	29	14	0
1008	71	-207	312	1268	360	380	115	-863	-232	475	328	29	14	0
997	64	-215	258	1128	382	360	99	-719	-170	803	394	32	16	2
997	64	-215	258	1128	382	364	68	-632	-12	1018	396	32	16	5
974	43	-225	226	982	472	364	68	-632	-12	1018	396	30	15	4
952	24	-222	190	843	540	394	20	-542	124	1211	319	33	11	12
952	24	-222	190	843	540	394	20	-542	124	1211	319	33	11	12
942	10	-220	267	748	565	424	-63	-507	459	1434	191	32	16	11
942	10	-220	267	748	565	433	-83	-559	738	1548	92	31	14	2
948	-36	-230	486	707	576	433	-83	-559	738	1548	92	33	16	7
951	-84	-250	765	669	584	424	-71	-683	1012	1718	23	32	14	4
951	-84	-250	765	669	584	424	-71	-683	1012	1718	23	32	14	4
930	-89	-274	1016	679	549	439	-11	-744	1093	1866	-29	31	11	9
877	-63	-314	1016	679	549	497	84	-732	1100	2018	-52	31	7	1
877	-63	-314	1361	695	484	497	84	-732	1100	2018	-52	32	17	6
842	-31	-350	1601	734	435	577	182	-669	1127	2197	-69	32	18	5
842	-31	-350	1601	734	435	577	182	-669	1127	2197	-69	32	18	5
805	-2	-373	1776	767	387	590	228	-623	1170	2297	-71	32	13	4
761	26	-369	1849	761	301	581	299	-611	1172	2390	-70	31	13	2
761	26	-369	1849	761	301	581	299	-611	1172	2390	-70	31	13	2
735	53	-338	1768	748	248	593	321	-627	1148	2470	-83	33	18	3
735	53	-338	1768	748	248	586	313	-647	1080	2537	-165	32	14	3
708	84	-286	1574	755	169	586	313	-647	1080	2537	-165	32	14	0
687	123	-223	1342	718	115	600	310	-681	887	2606	-214	30	16	4
687	123	-223	1342	718	115	626	301	-707	887	2606	-214	33	16	3
644	179	-146	986	663	41	626	301	-707	737	2653	-241	32	12	0
624	229	-94	627	547	39	662	307	-746	512	2714	-257	32	16	4
624	229	-94	627	547	39	662	307	-746	512	2714	-257	32	16	4
566	323	-67	58	82	-82	687	320	-759	318	2770	-256	32	17	2
566	323	-67	58	82	-82	718	337	-770	109	2807	-236	32	20	2
588	325	-47	-61	-188	67	718	337	-770	109	2807	-236	32	14	1
658	306	-20	-41	422	110	767	348	-780	-154	2877	-219	32	16	0
658	306	-20	-41	422	110	767	348	-780	-154	2877	-219	32	16	0
666	298	1	-119	534	132	801	347	-769	-331	2908	-195	32	19	0
666	298	1	-119	534	132	847	341	-750	-517	2940	-118	33	14	0
633	284	-15	-166	144	147	847	341	-750	-517	2940	-118	30	13	6
617	269	-46	-168	-4	109	887	333	-745	-656	2942	-40	32	19	12
617	269	-46	-168	-4	109	887	333	-745	-656	2942	-40	32	19	12
614	262	-72	-186	-110	84	930	322	-742	-821	2913	62	32	13	4
621	258	-78	-122	-204	75	962	324	-725	-930	2870	130	32	13	4
621	258	-78	-122	-204	75	962	324	-725	-930	2870	130	32	18	4
632	258	-54	-61	-273	76	995	319	-689	-1095	2809	206	33	14	9
632	258	-54	-61	-273	76	1011	288	-629	-1170	2685	327	32	17	2
658	271	-9	-57	-363	79	1011	288	-629	-1170	2685	327	32	16	4
701	286	65	-27	-425	41	1001	236	-584	-1036	2529	416	34	16	0
701	286	65	-27	-425	41	1001	236	-584	-1036	2529	416	34	16	0
745	301	139	39	-395	-3	996	140	-566	-793	2309	512	33	12	5
745	301	139	39	-395	-3	999	68	-561	-626	2105	527	32	16	1
810	294	224	205	-406	-29	999	68	-561	-626	2105	527	32	16	4
905	223	334	444	-371	-123	1007	33	-533	-406	1894	457	34	14	5
905	223	334	444	-371	-123	1007	33	-533	-406	1894	457	34	14	5
1007	92	443	512	-240	-146	1014	-22	-556	-249	1520	351	32	13	3
1100	-19	562	639	-126	-105	972	-79	-621	170	1331	162	32	16	0
1100	-19	562	639	-126	-105	972	-79	-621	170	1331	162	32	16	0
1200	-48	720	990	-49	47	871	-159	-639	281	1170	46	30	15	2
1200	-48	720	990	-49	47	729	-92	-516	598	898	-16	33	19	4
1210	-35	868	1305	100	129	729	-92	-516	598	898	-16	32	14	5
1220	7	1019	1027	90	215	504	6	-313	888	323	4	33	16	7
1220	7	1019	1027	90	215	504	6	-313	888	323	4	33	16	7
1212	11	1069	216	-222	226	324	41	-230	1210	-292	86	36	15	1
1212	11	1069	216	-222	226	333	18	-266	1253	-643	164	33	9	0
1175	-15	999	-142	-419	169	333	18	-266	1253	-643	164	32	16	5
1099	-51	933	-124	-456	118	481	-47	-397	1058	-878	193	35	13	2
1099	-51	933	-124	-456	118	481	-47	-397	1058	-878	193	35	13	2
968	-71	841	267	-545	4	657	-81	-421	1045	-893	156	38	15	7
968	-71	841	267	-545	4	1149	50	-73	984	-361	-144	45	16	1
945	-45	612	805	-702	-112	1149	50	-73	984	-361	-144	46	14	1
1103	84	336	1064	-766	-327	2061	442	86	2284	41	-463	50	13	3
1103	84	336	1064	-766	-327	2061	442	86	2284	41	-463	50	13	3
1537	411	6	1259	-1560	-102	2093	345	-350	2784	-266	-51	54	14	0
1878	547	-377	562	-1297	216	1586	488	-661	2497	-634	14	58	15	2
1878	547	-377	562	-1297	216	1586	488	-661	2497	-634	14	58	15	2
2079	411	-997	389	-727	288	1239	1052	-554	1772	-715	92	62	17	5
1800	170	-1292	389	-727	288	1113	1298	-454	721	-895	288	65	17	4
1800	170	-1292	984	-351	293	1113	1298	-454	721	-895	288	64	17	4
1386	196	-978	946	-108	339	1109	1010	-511	142	-1001	508	64	18	7
1386	196	-978	946	-108	339	1020	731	-494	-170	-974	495	65	14	7
955	354	-492	343	-5	407	1020	731	-494	-170	-974	495	61	14	4
608	535	-149	-136	-301	327	925	261	-514	-364	-859	459	60	16	4
608	535	-149	-136	-301	327	948	-295	-584	-272	-825	416	60	13	5
376	588	-14	-208	-704	107	948	-295	-584	-272	-825	416	60	13	4
341	490	-39	103	-712	-20	1081	-822	-627	142	-663	270	60	16	1
341	490	-39	103	-712	-20	1081	-822	-627	142	-663	270	60	16	1
367	285	-144	711	-452	-63	1215	-905	-686	991	-324	108	60	16	4
406	-98	-344	1456	-478	101	1189	-586	-648	1117	-185	143	61	18	8
406	-98	-344	1456	-478	101	1189	-586	-648	1117	-185	143	61	18	8
496	-526	-563	913	-1405	435	1079	-100	-513	549	-190	199	60	16	2
740	-873	-794	-1127	-2435	650	982	225	-346	-138	-279	254	59	15	7
740	-873	-794	-1127	-2435	650	982	225	-346	-138	-279	254	59	15	7
1156	-917	-867	-2003	-1816	368	929	385	-204	-611	-399	362	60	13	7
1298	-809	-738	-942	-1112	78	945	327	-62	-833	-466	438	60	18	2
1298	-809	-738	-942	-1112	78	945	327	-62	-833	-466	438	60	18	2
1324	-719	-451	-109	-760	-26	981	184	54	-800	-482	378	57	17	6
1361	-545	8	202	-352	-4	990	-13	221	-483	-542	245	56	14	4
1361	-545	8	202	-352	-4	990	-13	221	-483	-542	245	56	14	4
1358	-375	252	264	-153	29	978	-133	322	-104	-566	132	55	18	4
1358	-375	252	264	-153	29	966	-204	360	252	-598	93	55	16	5
1294	-154	309	422	-51	62	966	-204	360	252	-598	93	56	14	7
1178	52	259	677	18	170	973	-215	294	463	-645	109	55	18	6
1178	52	259	677	18	170	973	-215	294	463	-645	109	55	21	1
1066	181	226	511	-6	220	993	-141	188	354	-654	113	53	16	4
1066	181	226	511	-6	220	1011	18	68	354	-654	113	54	16	8
960	265	190	106	-136	249	1011	18	68	-72	-689	157	54	17	3
877	342	150	106	-136	249	1006	104	-23	-362	-725	205	52	14	7
877	342	150	-358	-350	273	1006	104	-23	-362	-725	205	52	19	0
831	390	119	-678	-480	274	990	153	-100	-573	-754	216	49	22	2
831	390	119	-678	-480	274	984	176	-171	-681	-751	209	49	18	4
812	419	71	-996	-676	271	984	176	-171	-681	-751	209	50	19	1
823	412	-16	-1299	-897	305	991	173	-202	-675	-745	184	48	17	2
823	412	-16	-1299	-897	305	991	173	-202	-675	-745	184	48	17	2
806	360	-95	-1461	-1069	247	989	174	-206	-626	-725	137	49	18	7
802	285	-164	-1482	-1035	157	981	142	-189	-533	-723	93	47	24	1
802	285	-164	-1482	-1035	157	981	142	-189	-533	-723	93	47	17	3
839	162	-218	-1284	-910	59	962	124	-160	-487	-715	68	46	18	3
839	162	-218	-1284	-910	59	952	80	-115	-424	-730	93	48	20	2
892	64	-238	-967	-782	-13	952	80	-115	-424	-730	93	44	17	4
953	-50	-260	-633	-591	-34	945	34	-79	-332	-753	89	46	20	8
953	-50	-260	-633	-591	-34	945	34	-79	-332	-753	89	46	20	8
1005	-197	-258	-326	-448	-13	953	11	-60	-320	-778	140	45	20	11
1014	-293	-234	-146	-393	-3	956	-24	-52	-285	-808	131	42	19	3
1014	-293	-234	-146	-393	-3	956	-24	-52	-285	-808	131	42	19	3
1024	-351	-201	-65	-349	16	954	-80	-59	-144	-792	36	43	21	3
1024	-351	-201	-65	-349	16	934	-122	-62	97	-813	14	42	23	4
1028	-381	-161	-25	-297	52	934	-122	-62	97	-813	14	43	20	1
1012	-367	-137	23	-260	73	908	-112	-82	212	-837	-2	43	20	0
1012	-367	-137	23	-260	73	908	-112	-82	212	-837	-2	43	20	0
993	-322	-116	59	-249	83	922	-76	-116	358	-836	-16	41	23	5
993	-322	-116	59	-249	83	926	-26	-152	393	-843	-9	39	20	0
969	-232	-93	69	-262	91	926	-26	-152	393	-843	-9	40	23	6
941	-141	-86	37	-290	96	919	16	-186	365	-878	31	38	19	3
941	-141	-86	37	-290	96	919	16	-186	365	-878	31	38	19	3
904	-57	-90	-45	-334	93	915	63	-235	279	-887	50	37	22	2
904	-57	-90	-45	-334	93	904	64	-271	230	-905	55	37	22	0
874	15	-103	-141	-371	91	904	64	-271	230	-905	55	37	24	0
844	92	-116	-189	-429	85	922	46	-319	206	-915	67	35	24	6
844	92	-116	-189	-429	85	922	46	-319	206	-915	67	35	24	6
819	138	-124	-191	-500	52	930	26	-352	220	-893	68	35	22	4
819	138	-124	-191	-500	52	935	11	-391	220	-893	68	36	28	1
812	172	-154	-184	-526	24	935	11	-391	226	-877	55	35	25	3
825	179	-225	-107	-544	13	942	7	-424	234	-853	49	32	26	7
825	179	-225	-107	-544	13	942	7	-424	234	-853	49	34	28	3
835	179	-282	-81	-526	-12	941	19	-451	210	-846	49	32	26	6
835	179	-282	-81	-526	-12	941	19	-451	210	-846	49	32	26	6
855	144	-347	-120	-493	-28	944	66	-479	53	-843	65	36	31	10
902	56	-399	-185	-503	-13	954	83	-489	-8	-841	78	33	30	0
902	56	-399	-185	-503	-13	954	83	-489	-8	-841	78	34	32	6
944	-14	-405	-252	-517	6	978	77	-499	-50	-834	74	32	30	2
944	-14	-405	-252	-517	6	978	77	-499	-50	-834	74	32	30	2
981	-76	-395	-291	-533	39	997	66	-495	-94	-825	75	35	32	5
981	-76	-395	-291	-533	39	1019	52	-473	-84	-832	67	33	35	6
1020	-124	-363	-270	-525	12	1019	52	-473	-84	-832	67	33	35	2
1068	-128	-324	-241	-495	-12	1062	30	-452	-38	-835	63	34	37	10
1068	-128	-324	-241	-495	-12	1088	54	-430	-38	-835	63	32	24	8
1094	-91	-261	-207	-490	3	1088	54	-430	-41	-856	52	33	34	8
1101	-30	-167	-242	-523	36	1091	96	-395	-38	-888	56	34	38	2
1101	-30	-167	-242	-523	36	1091	96	-395	-38	-888	56	34	38	2
1114	9	-94	-279	-502	38	1085	108	-363	-47	-928	59	32	39	7
1114	9	-94	-279	-502	38	1090	110	-335	-18	-982	41	33	39	2
1121	60	-45	-254	-417	0	1090	110	-335	-18	-982	41	33	37	2
1129	102	-21	-270	-332	-43	1100	128	-321	-14	-1043	35	32	38	5
1129	102	-21	-270	-332	-43	1100	128	-321	-14	-1043	35	32	38	5
1144	111	-20	-308	-283	-58	1108	139	-328	-15	-1086	42	32	34	2
1155	106	-35	-393	-236	-66	1121	154	-351	-34	-1135	53	34	33	2
1155	106	-35	-393	-236	-66	1121	154	-351	-34	-1135	53	33	37	11
1150	95	-52	-555	-231	-80	1131	181	-365	-85	-1176	68	32	28	0
1150	95	-52	-555	-231	-80	1135	212	-389	-210	-1224	98	32	26	0
1151	88	-64	-671	-231	-80	1135	212	-389	-210	-1224	98	32	35	3
1149	89	-65	-786	-228	-83	1140	241	-409	-328	-1259	136	32	25	8
1149	89	-65	-786	-228	-83	1151	268	-417	-441	-1297	157	32	24	2
1152	103	-41	-874	-234	-93	1151	268	-417	-441	-1297	157	32	26	5
1188	130	11	-949	-191	-136	1199	307	-431	-686	-1343	173	31	21	2
1188	130	11	-949	-191	-136	1289	387	-410	-686	-1343	173	30	13	1
1287	163	58	-944	-131	-163	1289	387	-410	-910	-1354	174	32	20	0
1396	188	96	-1188	45	-185	1404	503	-369	-1242	-1351	220	32	20	0
1396	188	96	-1188	45	-185	1404	503	-369	-1242	-1351	220	32	20	0
1383	194	112	-1280	162	-142	1486	532	-255	-1682	-1361	288	32	15	4
1335	223	160	-1246	223	-110	1499	448	-112	-1981	-1394	297	31	16	6
1335	223	160	-1246	223	-110	1499	448	-112	-1981	-1394	297	31	16	6
1292	281	233	-1382	542	-142	1488	306	98	-2256	-1460	294	30	13	2
1243	318	270	-1318	954	-226	1450	149	215	-2291	-1508	288	32	15	4
1243	318	270	-1318	954	-226	1392	-84	228	-2117	-1530	256	32	13	4
1156	335	139	-1712	1055	-224	1392	-84	228	-2117	-1530	256	30	16	0
1164	274	2	-1194	1393	-220	1312	-367	139	-1639	-1538	114	33	18	2
1164	274	2	-1194	1393	-220	1286	-397	-54	-1098	-1496	-23	32	14	7
1182	80	-153	-1155	1416	-131	1286	-397	-54	-1098	-1496	-23	32	18	8
1223	-98	-278	-1199	1384	-78	1318	-225	-360	-576	-1412	-133	35	13	6
1223	-98	-278	-1199	1384	-78	1328	-131	-542	-278	-1397	-207	31	13	0
1293	-188	-365	-1202	1533	92	1328	-131	-542	-278	-1397	-207	32	15	0
1370	-202	-432	-937	1569	263	1330	-84	-640	-84	-1386	-248	32	10	4
1411	-157	-499	-543	1548	377	1304	-16	-737	-80	-1256	-203	32	16	4
1411	-157	-499	-543	1548	377	1304	-16	-737	-80	-1256	-203	33	15	0
1450	-85	-548	-110	1556	473	1260	21	-771	-209	-1099	-179	30	18	3
1442	31	-486	56	1666	394	1158	49	-753	-301	-779	-159	31	14	5
1442	31	-486	56	1666	394	1158	49	-753	-301	-779	-159	31	14	5
1394	122	-423	129	1663	331	1036	96	-747	-409	-611	-137	32	13	1
1319	207	-370	129	1663	331	887	132	-795	-498	-443	-93	30	12	4
1319	207	-370	143	1606	275	887	132	-795	-498	-443	-93	34	14	4
1264	299	-330	196	1551	308	688	107	-911	-388	-379	9	32	16	4
1264	299	-330	196	1551	308	576	44	-983	-427	-283	171	33	16	0
1223	332	-304	160	1529	345	576	44	-983	-427	-283	171	33	13	9
1164	316	-269	102	1544	351	515	76	-1097	-328	-51	306	32	15	0
1164	316	-269	102	1544	351	515	76	-1097	-328	-51	306	32	15	0
1104	249	-231	58	1524	404	494	125	-1047	-305	183	351	32	15	2
1054	172	-210	29	1473	418	466	139	-924	-340	337	361	32	16	5
1054	172	-210	29	1473	418	466	139	-924	-340	337	361	32	16	9
998	120	-192	8	1395	380	400	125	-799	-201	497	342	33	10	6
998	120	-192	8	1395	380	352	102	-693	-40	723	359	33	16	4
963	92	-223	159	1212	470	352	102	-693	-40	723	359	32	17	3
955	58	-241	114	1064	519	311	68	-633	153	968	347	34	13	0
955	58	-241	114	1064	519	311	68	-633	153	968	347	34	15	2
944	6	-256	150	986	548	316	42	-632	264	1215	334	35	16	0
944	6	-256	150	986	548	336	20	-610	264	1215	334	31	16	4
934	-34	-270	311	836	584	336	20	-610	345	1449	288	32	15	0
937	-67	-263	521	778	652	354	-15	-610	517	1542	219	30	15	8
937	-67	-263	521	778	652	354	-15	-610	517	1542	219	32	17	4
950	-64	-248	580	720	639	376	-26	-645	649	1653	145	34	17	1
950	-64	-248	580	720	639	376	-26	-645	649	1653	145	34	17	1
934	-46	-249	542	763	608	405	-32	-715	808	1885	51	30	16	5
881	-45	-262	825	710	584	440	-5	-730	958	2046	16	32	12	2
881	-45	-262	825	710	584	440	-5	-730	958	2046	16	32	12	0
840	-64	-293	1189	641	502	503	28	-694	1156	2183	7	32	17	5
840	-64	-293	1189	641	502	503	28	-694	1156	2183	7	32	17	5
816	-40	-354	1493	708	456	556	58	-644	1438	2369	-45	31	12	7
760	-18	-394	1691	762	373	557	109	-607	1556	2496	-74	33	10	4
760	-18	-394	1691	762	373	557	109	-607	1556	2496	-74	32	14	1
711	11	-402	1764	770	322	573	206	-599	1630	2592	-60	32	15	0
