1234	367	155	336	2037	-664	1576	456	1	-1670	-1791	350	24	10	8
1131	313	170	-109	2187	-939	1339	202	-235	-1902	-1996	-85	24	13	2
1189	238	115	-634	2025	-813	1206	-105	-426	-1855	-1905	-155	26	15	0
1189	238	115	-634	2025	-813	1206	-105	-426	-1855	-1905	-155	22	19	0
1336	173	-67	-1048	1623	-421	1206	-353	-916	-589	-2249	-15	24	15	3
1458	176	-359	-1164	1239	-142	1379	-428	-837	-876	-1681	-83	24	12	0
1458	176	-359	-1164	1239	-142	1379	-428	-837	-876	-1681	-83	24	12	0
1530	192	-532	-1039	1247	200	1394	-571	-931	487	-1688	-173	24	12	6
1519	214	-617	-800	1258	404	1290	-617	-925	1068	-862	-306	24	11	3
1519	214	-617	-800	1258	404	1082	-572	-927	1190	-698	-548	22	8	0
1445	191	-598	-362	1265	472	1082	-572	-927	1190	-698	-548	23	11	2
1419	161	-543	-4	1425	560	1000	-360	-1094	1877	-385	-263	22	12	2
1419	161	-543	-4	1425	560	854	-15	-897	1706	-443	-96	23	13	0
1401	140	-515	364	1582	712	854	-15	-897	1706	-443	-96	22	16	0
1342	96	-505	633	1572	791	808	196	-707	974	10	-81	24	15	6
1342	96	-505	633	1572	791	808	196	-707	974	10	-81	24	15	6
1303	42	-498	809	1547	822	734	364	-573	147	378	-28	26	12	4
1271	-7	-458	809	1547	822	679	411	-483	-256	504	26	23	10	2
1271	-7	-458	938	1534	815	679	411	-483	-256	504	26	21	10	3
1249	-66	-401	1222	1591	764	612	382	-442	-544	609	60	26	18	5
1249	-66	-401	1222	1591	764	612	382	-442	-544	609	60	26	18	5
1209	-107	-373	1424	1690	666	545	279	-491	-643	783	24	26	13	5
1127	-147	-350	1503	1742	557	487	144	-533	-631	959	-80	23	14	2
1127	-147	-350	1503	1742	557	487	144	-533	-631	959	-80	23	14	2
1029	-154	-324	1566	1712	477	436	-41	-566	-517	1156	-201	24	12	4
974	-75	-305	1594	1648	465	423	-142	-597	-391	1412	-234	23	14	5
974	-75	-305	1594	1648	465	423	-142	-597	-391	1412	-234	23	14	5
933	33	-282	1512	1575	412	410	-215	-615	-93	1668	-259	25	16	3
879	155	-223	1344	1374	381	411	-249	-606	152	1909	-281	24	16	0
879	155	-223	1344	1374	381	411	-249	-606	152	1909	-281	24	16	0
830	202	-180	1258	1246	398	417	-258	-606	386	2106	-288	23	16	0
775	197	-162	1239	1188	393	432	-232	-596	631	2371	-309	25	17	2
775	197	-162	1239	1188	393	432	-232	-596	631	2371	-309	25	14	0
711	149	-172	1322	1127	369	447	-182	-602	827	2528	-365	24	10	8
676	94	-196	1322	1127	369	494	-114	-592	860	2686	-398	23	13	2
676	94	-196	1449	1087	363	494	-114	-592	860	2686	-398	24	14	6
666	51	-212	1507	1039	383	532	-42	-612	860	2809	-465	25	11	6
666	51	-212	1507	1039	383	584	33	-647	751	2878	-456	24	9	7
665	49	-212	1421	893	379	584	33	-647	751	2878	-456	24	14	1
661	90	-193	1198	743	376	639	119	-667	486	2964	-438	25	12	3
661	90	-193	1198	743	376	639	119	-667	486	2964	-438	25	12	3
645	181	-158	803	592	334	664	170	-679	238	3009	-439	22	17	5
622	327	-103	803	592	334	713	240	-685	-200	3074	-449	25	12	2
622	327	-103	144	432	326	713	240	-685	-200	3074	-449	24	13	5
617	417	-65	-316	324	367	769	259	-695	-457	3115	-425	25	13	6
617	417	-65	-316	324	367	814	231	-711	-752	3113	-409	24	13	3
603	469	-39	-653	289	385	814	231	-711	-752	3113	-409	24	15	4
588	505	-21	-933	256	430	879	159	-732	-958	3132	-404	24	17	1
588	505	-21	-933	256	430	879	159	-732	-958	3132	-404	24	17	1
596	501	-16	-1219	252	511	940	93	-744	-989	3141	-387	24	14	1
605	449	-37	-1327	253	583	1026	22	-748	-996	3169	-379	22	11	1
605	449	-37	-1327	253	583	1026	22	-748	-996	3169	-379	25	12	4
593	360	-75	-1345	234	598	1092	-22	-746	-912	3214	-346	22	17	0
593	360	-75	-1345	234	598	1142	-46	-717	-735	3230	-306	25	14	7
561	210	-130	-1261	198	590	1142	-46	-717	-735	3230	-306	24	10	2
528	83	-164	-1125	125	557	1163	-78	-727	-562	3267	-306	23	12	4
528	83	-164	-1125	125	557	1164	-99	-743	-331	3298	-238	25	11	2
510	-46	-183	-916	30	522	1164	-99	-743	-331	3298	-238	24	11	1
521	-188	-170	-494	-50	433	1084	-100	-742	-137	3074	-277	21	16	0
521	-188	-170	-494	-50	433	1105	-79	-725	6	3132	-51	23	13	8
544	-272	-107	-132	-35	276	1105	-79	-725	6	3132	-51	24	10	2
596	-348	4	181	49	136	1080	-40	-695	135	2977	-165	22	16	0
596	-348	4	181	49	136	1080	-40	-695	135	2977	-165	22	16	0
699	-432	205	441	178	15	1115	64	-629	154	2800	-247	22	13	7
699	-432	205	441	178	15	1162	146	-598	194	2587	-241	22	13	3
762	-502	401	635	218	-22	1162	146	-598	194	2587	-241	22	14	4
848	-574	601	1003	76	15	1070	189	-576	136	2044	-309	24	15	1
848	-574	601	1003	76	15	1070	189	-576	136	2044	-309	24	15	1
945	-639	855	1475	-118	62	955	149	-633	176	1730	-248	24	12	4
1018	-655	1043	1691	-183	133	783	108	-647	216	1323	-158	23	10	2
1018	-655	1043	1691	-183	133	783	108	-647	216	1323	-158	23	10	2
1080	-657	1165	1668	-198	232	588	66	-502	223	791	190	23	15	4
1128	-603	1183	1290	-347	317	440	0	-382	321	371	361	23	7	1
1128	-603	1183	1290	-347	317	440	0	-382	321	371	361	24	13	4
1099	-520	1106	964	-701	255	415	-139	-370	454	-264	596	23	16	13
1099	-520	1106	964	-701	255	341	-219	-461	656	-704	284	23	10	1
1080	-400	976	844	-929	60	341	-219	-461	656	-704	284	26	15	6
1163	-208	774	1028	-772	-69	410	-284	-614	1232	-1218	456	24	9	1
1163	-208	774	1028	-772	-69	410	-284	-614	1232	-1218	456	24	9	1
1169	-60	632	1090	-563	-147	618	-221	-586	1429	-1403	636	23	14	7
1105	72	518	1062	-444	-99	780	-161	-318	1267	-1149	549	28	13	3
1105	72	518	1062	-444	-99	780	-161	-318	1267	-1149	549	28	13	3
962	233	422	924	-394	43	1236	123	300	1790	-364	233	28	11	3
949	386	335	866	-642	171	1779	497	635	2638	-194	-296	32	13	4
949	386	335	866	-642	171	1779	497	635	2638	-194	-296	32	13	4
1081	557	216	850	-1056	178	2013	586	292	2679	-317	-191	35	12	4
1309	717	258	872	-770	200	1658	524	-131	2601	-793	-53	37	7	1
1309	717	258	872	-770	200	1658	524	-131	2601	-793	-53	38	12	4
1451	738	439	1114	41	73	1155	636	-197	2775	-877	187	39	18	8
1451	738	439	1114	41	73	962	689	-201	2183	-1134	438	37	13	2
1649	489	566	1239	466	-94	962	689	-201	2183	-1134	438	38	11	9
1592	-21	559	1187	225	209	1017	665	-372	2078	-1179	555	38	13	0
1592	-21	559	1187	225	209	1017	665	-372	2078	-1179	555	38	13	0
1235	-28	255	1073	-164	4	998	648	-506	1665	-1185	536	43	15	8
1021	153	26	686	-101	19	927	635	-451	369	-1225	668	38	16	4
1021	153	26	686	-101	19	927	635	-451	369	-1225	668	38	16	4
796	428	-170	-564	18	-6	916	383	-480	-912	-1584	976	39	11	4
796	428	-170	-564	18	-6	981	-105	-582	-888	-1482	986	38	11	0
613	654	-351	-1291	-380	-144	981	-105	-582	-888	-1482	986	40	13	2
518	635	-418	-1362	-772	-75	1101	-353	-789	47	-1374	766	38	13	3
518	635	-418	-1362	-772	-75	1215	-461	-841	788	-1104	531	37	14	0
587	418	-348	-1027	-831	70	1215	-461	-841	788	-1104	531	41	12	4
797	1	-319	-916	-1052	160	1174	-124	-725	406	-923	393	40	18	6
797	1	-319	-916	-1052	160	1102	196	-569	-425	-931	371	39	18	6
955	-362	-546	-1121	-1375	260	1102	196	-569	-425	-931	371	38	15	4
1078	-613	-738	-417	-1269	298	1020	367	-444	-1548	-1013	525	44	17	9
1078	-613	-738	-417	-1269	298	991	300	-447	-1968	-1022	456	38	9	6
1118	-751	-697	475	-971	253	991	300	-447	-1968	-1022	456	37	16	2
1089	-735	-540	580	-873	180	1024	21	-487	-1669	-934	213	37	15	0
1089	-735	-540	580	-873	180	1062	-219	-453	-1035	-797	89	38	13	1
1032	-581	-394	431	-863	41	1062	-219	-453	-1035	-797	89	37	14	0
953	-308	-268	342	-833	-152	1063	-394	-432	-262	-647	68	34	11	7
953	-308	-268	342	-833	-152	1061	-436	-467	524	-464	177	35	14	3
926	-130	-211	355	-857	-260	1061	-436	-467	524	-464	177	38	18	1
963	2	-181	246	-905	-303	1057	-320	-464	926	-373	209	36	17	6
963	2	-181	246	-905	-303	1057	-320	-464	926	-373	209	36	17	6
1031	105	-147	140	-904	-222	1058	-125	-422	1101	-310	168	36	13	9
1042	175	-104	33	-900	-125	1073	74	-371	856	-260	149	34	17	7
1042	175	-104	33	-900	-125	1073	74	-371	856	-260	149	34	17	7
1011	229	-64	-112	-990	-27	1087	313	-315	351	-137	201	30	18	7
936	263	-36	-373	-1028	-55	1022	499	-227	-532	-251	305	32	11	0
936	263	-36	-373	-1028	-55	1022	499	-227	-532	-251	305	32	11	0
881	250	-24	-644	-1095	-80	926	493	-193	-1053	-539	329	29	18	2
871	210	-28	-644	-1095	-80	872	353	-166	-1524	-637	300	28	11	6
871	210	-28	-856	-1188	-43	872	353	-166	-1524	-637	300	28	12	7
923	143	-54	-977	-1266	63	904	219	-174	-1653	-632	294	28	16	3
923	143	-54	-977	-1266	63	956	51	-203	-1504	-726	259	27	16	0
982	61	-93	-958	-1290	149	956	51	-203	-1504	-726	259	27	13	4
1032	5	-132	-989	-1314	208	1054	-153	-236	-983	-583	236	28	14	0
1032	5	-132	-989	-1314	208	1054	-153	-236	-983	-583	236	28	14	0
1053	-40	-184	-1034	-1239	249	1095	-257	-256	-390	-442	248	28	17	3
1019	-69	-216	-1057	-1156	245	1085	-276	-266	151	-293	209	27	16	0
1019	-69	-216	-1057	-1156	245	1042	-194	-260	230	-283	153	23	19	9
962	-107	-233	-1056	-1084	195	1042	-194	-260	230	-283	153	29	18	4
903	-162	-245	-1040	-971	106	1012	-78	-249	117	-194	133	28	16	2
903	-162	-245	-1040	-971	106	977	66	-229	-184	-251	134	25	10	4
882	-211	-239	-1065	-936	65	977	66	-229	-184	-251	134	27	20	4
878	-254	-221	-1110	-927	14	961	141	-218	-472	-338	141	26	17	1
878	-254	-221	-1110	-927	14	961	141	-218	-472	-338	141	26	17	1
895	-270	-204	-1139	-942	-23	943	165	-215	-826	-505	149	32	20	2
911	-238	-208	-1130	-984	-30	949	123	-234	-896	-509	150	26	19	4
911	-238	-208	-1130	-984	-30	949	123	-234	-896	-509	150	26	19	4
915	-183	-229	-1097	-1028	-34	967	47	-259	-819	-476	147	27	17	4
900	-137	-274	-971	-1066	-53	1001	-44	-299	-603	-401	97	28	19	0
900	-137	-274	-971	-1066	-53	1001	-44	-299	-603	-401	97	28	19	0
895	-110	-298	-810	-1080	-48	1025	-78	-323	-428	-359	47	22	20	1
890	-82	-305	-613	-1067	-55	1040	-76	-334	-250	-294	8	24	20	6
890	-82	-305	-613	-1067	-55	1040	-76	-334	-250	-294	8	24	20	6
874	-38	-304	-537	-1103	-60	1044	-46	-318	-169	-248	10	24	18	0
874	-38	-304	-537	-1103	-60	1026	5	-277	-163	-270	3	21	24	0
881	-6	-323	-527	-1078	-71	1026	5	-277	-163	-270	3	24	18	1
912	21	-325	-480	-963	-88	994	63	-197	-252	-327	3	24	13	5
912	21	-325	-480	-963	-88	994	63	-197	-252	-327	3	24	13	5
946	34	-275	-444	-838	-88	973	101	-116	-361	-414	37	24	19	0
959	47	-162	-542	-765	-208	949	114	-25	-475	-556	67	24	18	0
959	47	-162	-542	-765	-208	949	114	-25	-475	-556	67	25	22	3
1017	24	-98	-584	-703	-177	951	88	20	-492	-619	96	25	19	7
1017	24	-98	-584	-703	-177	966	51	37	-447	-660	123	24	23	2
1077	-7	-58	-586	-589	-159	966	51	37	-447	-660	123	24	21	5
1122	-59	-32	-463	-517	-182	993	9	28	-359	-773	150	24	19	8
1122	-59	-32	-463	-517	-182	993	9	28	-359	-773	150	24	19	8
1141	-89	-22	-411	-463	-212	1038	-1	-2	-273	-733	173	24	19	6
1141	-89	-22	-411	-463	-212	1060	12	-47	-198	-792	170	24	21	8
1138	-106	-39	-447	-421	-215	1060	12	-47	-198	-792	170	26	21	2
1109	-119	-79	-606	-433	-197	1069	74	-80	-204	-845	156	23	24	3
1109	-119	-79	-606	-433	-197	1071	124	-105	-204	-845	156	24	26	2
1079	-126	-99	-796	-490	-173	1071	124	-105	-203	-888	130	23	24	0
1059	-128	-96	-935	-523	-153	1067	131	-123	-114	-958	101	24	24	2
1059	-128	-96	-935	-523	-153	1067	131	-123	-114	-958	101	24	24	2
1061	-110	-83	-976	-474	-136	1063	110	-137	-10	-990	43	22	27	3
1080	-82	-92	-919	-411	-128	1079	93	-141	129	-1017	12	24	27	0
1080	-82	-92	-919	-411	-128	1079	93	-141	129	-1017	12	24	27	0
1102	-68	-110	-796	-338	-121	1079	103	-141	226	-1088	-11	24	27	0
1131	-79	-133	-546	-181	-53	1078	116	-128	281	-1120	12	25	26	1
1131	-79	-133	-546	-181	-53	1078	116	-128	281	-1120	12	25	26	1
1134	-101	-150	-295	-95	-49	983	103	-149	441	-933	-317	25	25	0
1163	-132	-158	-168	42	13	1036	116	-103	351	-1208	-2	22	24	7
1163	-132	-158	-168	42	13	1036	116	-103	351	-1208	-2	22	24	7
1157	-183	-154	-155	125	14	1127	125	-85	307	-1224	166	24	27	8
1157	-183	-154	-155	125	14	1120	118	-73	224	-1377	41	24	25	4
1185	-216	-142	-214	226	50	1120	118	-73	224	-1377	41	24	24	2
1216	-248	-111	-189	306	62	1171	97	-67	173	-1433	147	24	17	0
1216	-248	-111	-189	306	62	1171	97	-67	173	-1433	147	24	17	0
1251	-284	-59	-166	341	56	1253	93	-20	99	-1476	200	22	15	3
1282	-286	-16	-187	385	73	1326	128	31	25	-1581	237	22	26	2
1282	-286	-16	-187	385	73	1326	128	31	25	-1581	237	22	26	2
1308	-258	10	-209	451	103	1408	197	63	-14	-1747	335	24	17	1
1308	-258	10	-209	451	103	1507	287	90	-315	-1699	611	26	11	2
1337	-174	31	-198	611	121	1507	287	90	-315	-1699	611	24	17	2
1385	-71	70	-65	862	131	1481	384	86	-318	-2062	391	24	16	6
1385	-71	70	-65	862	131	1481	384	86	-318	-2062	391	24	16	6
1395	65	126	201	1188	20	1560	483	87	-533	-2027	422	23	16	5
1372	243	177	296	1571	-174	1588	557	70	-793	-2077	360	22	9	0
1372	243	177	296	1571	-174	1588	557	70	-793	-2077	360	24	15	0
1341	348	176	89	1925	-352	1626	574	36	-1242	-1890	361	23	14	2
1341	348	176	89	1925	-352	1565	466	-52	-1540	-1868	304	24	13	4
1255	406	161	-318	2109	-603	1565	466	-52	-1540	-1868	304	23	11	0
1208	302	79	-785	2144	-630	1381	225	-267	-1819	-2094	58	25	16	8
1208	302	79	-785	2144	-630	1230	-23	-449	-2114	-2076	48	24	8	8
1231	192	-50	-1267	1863	-545	1230	-23	-449	-2114	-2076	48	20	15	10
1353	110	-265	-1345	1525	-359	1185	-364	-888	-1533	-2026	14	24	16	13
1353	110	-265	-1345	1525	-359	1329	-577	-1033	-932	-1941	87	24	14	4
1492	96	-556	-1210	1336	-30	1329	-577	-1033	-932	-1941	87	24	11	1
1532	79	-701	-931	1347	260	1399	-675	-995	236	-1518	-59	24	15	5
1504	47	-758	-503	1329	422	1262	-715	-973	1062	-727	-322	24	8	3
1504	47	-758	-503	1329	422	1262	-715	-973	1062	-727	-322	24	13	2
1465	10	-716	-21	1335	495	1045	-583	-1041	1454	-733	-553	23	17	0
1451	-16	-604	486	1490	660	917	-330	-1118	1875	-662	-425	27	7	0
1451	-16	-604	486	1490	660	917	-330	-1118	1875	-662	-425	27	12	1
1421	-19	-544	790	1564	798	848	-43	-851	1492	-216	-222	22	10	4
1362	-16	-501	790	1564	798	799	159	-684	885	178	-175	24	13	6
1362	-16	-501	963	1476	880	799	159	-684	885	178	-175	22	12	4
1296	2	-442	1110	1383	927	706	337	-535	102	447	-119	23	14	4
1296	2	-442	1110	1383	927	631	381	-455	-152	528	-46	24	16	0
1263	4	-390	1311	1402	946	631	381	-455	-152	528	-46	23	12	4
1222	6	-328	1476	1444	867	562	326	-458	-339	645	-22	22	16	11
1222	6	-328	1476	1444	867	562	326	-458	-339	645	-22	22	16	11
1161	6	-261	1539	1504	691	483	186	-544	-447	860	-43	24	16	4
1095	-9	-242	1462	1599	525	439	59	-557	-388	1051	-99	23	9	4
1095	-9	-242	1462	1599	525	439	59	-557	-388	1051	-99	23	14	2
1021	-9	-245	1369	1612	430	417	-58	-567	-253	1319	-184	24	15	0
1021	-9	-245	1369	1612	430	411	-103	-586	22	1524	-252	24	15	2
934	50	-257	1263	1528	424	411	-103	-586	22	1524	-252	28	12	4
909	109	-268	1212	1429	457	415	-144	-590	167	1699	-276	25	13	0
909	109	-268	1212	1429	457	415	-144	-590	167	1699	-276	25	13	0
885	159	-270	1244	1355	456	423	-160	-601	366	1915	-315	24	15	0
834	168	-257	1280	1283	458	436	-158	-614	417	2111	-318	23	13	0
834	168	-257	1280	1283	458	436	-158	-614	417	2111	-318	23	13	0
785	136	-236	1336	1188	443	456	-131	-608	583	2293	-342	22	14	6
744	80	-223	1459	1107	422	480	-91	-600	685	2439	-386	24	13	7
744	80	-223	1459	1107	422	480	-91	-600	685	2439	-386	24	13	7
715	28	-223	1606	1062	405	525	-36	-584	695	2559	-399	24	12	4
707	27	-228	1646	1049	403	580	57	-605	668	2705	-452	21	12	4
707	27	-228	1646	1049	403	580	57	-605	668	2705	-452	24	16	0
709	57	-225	1591	1000	391	624	130	-640	511	2778	-463	24	12	2
709	57	-225	1591	1000	391	659	184	-688	194	2863	-449	24	11	2
704	141	-196	1289	905	346	659	184	-688	194	2863	-449	23	12	11
679	238	-153	861	765	316	673	214	-694	-66	2870	-395	25	17	6
679	238	-153	861	765	316	673	214	-694	-66	2870	-395	25	17	6
646	343	-95	388	635	299	688	242	-693	-341	2897	-384	23	10	7
603	450	-13	-194	486	304	735	230	-703	-600	2970	-387	21	11	0
603	450	-13	-194	486	304	735	230	-703	-600	2970	-387	24	11	5
573	495	33	-585	368	339	781	181	-711	-737	2985	-341	22	13	2
573	495	33	-585	368	339	838	113	-735	-789	3004	-348	23	9	3
547	506	62	-913	291	378	838	113	-735	-789	3004	-348	23	12	4
527	471	74	-1246	209	456	893	66	-738	-792	3015	-320	24	13	6
527	471	74	-1246	209	456	893	66	-738	-792	3015	-320	24	13	6
525	414	66	-1436	173	511	954	16	-738	-762	3036	-323	24	12	4
525	326	42	-1460	92	558	1040	-36	-730	-695	3090	-273	23	15	4
525	326	42	-1460	92	558	1040	-36	-730	-695	3090	-273	22	12	9
544	184	-22	-1227	9	575	1092	-78	-720	-509	3162	-266	24	17	0
544	184	-22	-1227	9	575	1122	-108	-714	-222	3270	-237	24	14	4
566	60	-84	-943	-12	543	1122	-108	-714	-222	3270	-237	24	14	0
588	-45	-140	-597	-42	481	1097	-109	-713	-38	3167	-272	23	9	8
588	-45	-140	-597	-42	481	1097	-109	-713	-38	3167	-272	23	9	8
627	-143	-172	-167	-41	367	1089	-62	-703	9	3094	-255	24	13	0
645	-193	-153	105	-6	228	1109	31	-668	-43	2990	-140	25	14	0
645	-193	-153	105	-6	228	1109	31	-668	-43	2990	-140	25	14	0
656	-230	-85	255	68	57	1141	117	-621	-105	2911	-157	23	10	0
656	-230	-85	255	68	57	1161	202	-559	-265	2809	-154	26	7	6
678	-272	35	227	113	-56	1161	202	-559	-265	2809	-154	23	15	1
719	-346	227	191	80	-91	1155	229	-557	-417	2623	-188	25	12	0
719	-346	227	191	80	-91	1155	229	-557	-417	2623	-188	25	12	0
767	-420	397	304	0	-65	1121	248	-520	-656	2292	-168	25	10	3
852	-486	580	624	-12	-62	1066	231	-564	-731	2163	-129	24	19	12
852	-486	580	624	-12	-62	1066	231	-564	-731	2163	-129	24	19	12
976	-545	826	1012	4	52	968	182	-527	-656	1857	-17	24	12	7
976	-545	826	1012	4	52	842	163	-408	-635	1414	236	24	16	4
1074	-562	993	1142	-9	180	842	163	-408	-635	1414	236	23	13	3
1152	-577	1086	1079	-148	340	656	99	-248	-678	859	323	23	16	2
1152	-577	1086	1079	-148	340	656	99	-248	-678	859	323	23	16	2
1169	-539	1139	694	-326	467	537	-8	-144	-488	455	460	24	11	0
1122	-502	1117	562	-463	451	470	-144	-131	-286	-58	547	25	13	0
1122	-502	1117	562	-463	451	470	-144	-131	-286	-58	547	25	13	0
1103	-412	1024	620	-594	246	428	-194	-240	-39	-522	383	23	14	4
1144	-230	831	936	-530	-9	416	-187	-411	386	-1110	375	23	11	1
1144	-230	831	936	-530	-9	416	-187	-411	386	-1110	375	23	11	1
1145	-63	648	1099	-541	-162	555	-164	-457	541	-1277	621	23	18	2
1138	103	591	1099	-541	-162	712	-172	-357	587	-1370	547	24	12	3
1138	103	591	973	-242	-131	712	-172	-357	587	-1370	547	25	10	1
1049	230	510	747	-83	-75	851	-227	-212	599	-1185	435	26	13	6
1049	230	510	747	-83	-75	1154	-184	242	1015	-576	218	28	17	1
911	310	432	627	-160	62	1154	-184	242	1015	-576	218	27	14	6
783	384	349	592	-413	214	1633	-3	646	2711	-207	-430	30	16	9
783	384	349	592	-413	214	1633	-3	646	2711	-207	-430	30	16	9
784	455	223	663	-892	308	1923	188	378	3475	-235	-421	34	10	5
998	499	250	561	-1030	262	1694	233	-37	3677	-414	-434	37	16	1
998	499	250	561	-1030	262	1694	233	-37	3677	-414	-434	37	16	2
1325	452	445	517	-835	91	1292	444	-212	3746	-521	-170	37	16	0
1802	85	627	517	-835	91	1130	687	-231	3447	-689	283	36	13	0
1802	85	627	651	-394	-270	1130	687	-231	3447	-689	283	37	9	2
1878	-362	688	1388	45	30	1096	887	-270	2464	-981	409	37	12	1
1878	-362	688	1388	45	30	992	890	-340	1930	-1084	398	36	15	3
1550	-370	543	1769	-118	155	992	890	-340	1930	-1084	398	40	16	1
1168	-32	162	1058	-364	-235	842	844	-278	754	-1171	495	39	10	6
1168	-32	162	1058	-364	-235	842	844	-278	754	-1171	495	39	10	6
982	253	-74	710	-12	-250	889	616	-248	-667	-1308	732	36	12	4
777	473	-283	-26	-14	-186	909	72	-367	-702	-1488	714	36	14	5
777	473	-283	-26	-14	-186	909	72	-367	-702	-1488	714	36	14	5
554	597	-489	-1128	-475	-76	1038	-411	-616	20	-1335	768	35	14	6
508	536	-469	-1128	-475	-76	1166	-536	-764	1069	-1087	560	34	8	8
508	536	-469	-1270	-683	143	1166	-536	-764	1069	-1087	560	34	14	3
590	323	-318	-639	-883	271	1221	-230	-782	1148	-930	365	35	13	3
785	-57	-286	-430	-1199	213	1191	161	-692	580	-788	182	36	13	5
785	-57	-286	-430	-1199	213	1191	161	-692	580	-788	182	36	16	1
965	-300	-509	-594	-1398	190	1094	428	-568	-347	-845	306	39	10	3
1085	-421	-661	-594	-1398	190	1035	504	-431	-1344	-864	572	38	16	3
1085	-421	-661	-290	-1230	166	1035	504	-431	-1344	-864	572	38	13	1
1122	-422	-561	149	-939	184	1017	414	-362	-1858	-981	520	36	16	3
1076	-366	-430	177	-890	200	1038	190	-363	-1901	-999	345	33	20	0
1076	-366	-430	177	-890	200	1038	190	-363	-1901	-999	345	35	14	12
1009	-277	-334	64	-916	131	1060	-46	-384	-1446	-842	221	38	14	2
960	-166	-270	-57	-925	-5	1061	-267	-376	-631	-689	118	32	16	6
960	-166	-270	-57	-925	-5	1061	-267	-376	-631	-689	118	32	16	6
958	-58	-213	-131	-936	-150	1070	-431	-348	435	-475	124	36	14	2
998	-10	-173	-131	-936	-150	1075	-428	-340	1021	-369	185	35	11	4
998	-10	-173	-146	-881	-193	1075	-428	-340	1021	-369	185	38	15	0
1015	3	-141	-161	-871	-138	1075	-228	-312	1235	-261	177	34	16	4
979	17	-108	-161	-871	-138	1060	-41	-274	1121	-231	93	37	14	3
979	17	-108	-251	-916	-60	1060	-41	-274	1121	-231	93	36	17	1
938	23	-100	-321	-948	-32	1067	91	-251	936	-8	44	35	15	6
938	23	-100	-321	-948	-32	997	251	-196	308	-236	80	33	10	8
898	40	-80	-429	-976	-43	997	251	-196	308	-236	80	36	16	2
870	56	-70	-519	-1023	-32	941	355	-159	-184	-247	141	32	16	0
870	56	-70	-519	-1023	-32	941	355	-159	-184	-247	141	32	16	0
871	71	-70	-614	-1054	-17	881	402	-126	-864	-565	250	32	14	4
871	71	-70	-614	-1054	-17	895	360	-143	-1180	-620	264	30	16	7
913	63	-87	-638	-1071	38	895	360	-143	-1180	-620	264	33	16	0
995	32	-119	-637	-1030	105	942	266	-153	-1359	-609	256	29	12	3
995	32	-119	-637	-1030	105	1016	116	-182	-1300	-535	264	28	16	2
1031	-3	-140	-643	-1045	140	1016	116	-182	-1300	-535	264	33	16	2
1037	-38	-161	-699	-1046	165	1053	-1	-210	-1071	-528	268	32	16	3
1037	-38	-161	-699	-1046	165	1065	-130	-238	-637	-437	229	32	13	5
997	-77	-176	-778	-1040	156	1065	-130	-238	-637	-437	229	32	14	2
940	-106	-171	-882	-1048	112	1055	-189	-249	-285	-285	166	32	13	1
940	-106	-171	-882	-1048	112	1026	-199	-246	-5	-246	101	31	14	6
892	-147	-170	-953	-1082	51	1026	-199	-246	-5	-246	101	28	20	4
877	-214	-173	-952	-1126	-12	1014	-150	-233	136	-195	51	32	13	4
877	-214	-173	-952	-1126	-12	1014	-74	-211	136	-195	51	32	16	1
888	-254	-178	-921	-1132	-36	1014	-74	-211	75	-204	45	30	20	1
905	-269	-184	-865	-1114	-36	1005	43	-171	-143	-254	57	32	16	0
905	-269	-184	-865	-1114	-36	1005	43	-171	-143	-254	57	32	16	0
908	-245	-194	-786	-1069	-50	985	120	-133	-384	-300	65	31	17	1
907	-209	-191	-776	-1032	-65	959	148	-108	-596	-340	77	31	16	2
907	-209	-191	-776	-1032	-65	959	148	-108	-596	-340	77	31	16	2
916	-179	-179	-729	-985	-70	944	117	-86	-717	-426	88	29	16	2
