948	-153	-207	-165	-496	-78	963	-34	-93	-201	-855	92	48	11	2
948	-153	-207	-165	-496	-78	963	-34	-93	-201	-855	92	48	21	2
976	-209	-182	-2	-445	-77	949	-82	-97	-81	-870	49	47	18	5
976	-209	-182	-2	-445	-77	937	-95	-100	51	-868	44	46	15	8
1000	-259	-162	80	-409	-47	937	-95	-100	51	-868	44	45	16	4
997	-311	-136	141	-360	-16	924	-83	-133	133	-906	35	42	17	8
997	-311	-136	141	-360	-16	924	-83	-133	133	-906	35	42	17	8
986	-310	-119	81	-357	30	909	-58	-147	138	-931	14	39	18	7
986	-310	-119	81	-357	30	908	-23	-183	216	-947	37	40	22	6
965	-290	-120	-7	-374	58	908	-23	-183	216	-947	37	44	20	4
945	-245	-134	-73	-383	69	940	-46	-242	287	-943	30	42	19	4
945	-245	-134	-73	-383	69	940	-46	-242	287	-943	30	42	19	4
913	-166	-161	-94	-423	63	952	-51	-306	285	-922	16	39	21	2
913	-166	-161	-94	-423	63	942	-37	-374	283	-911	15	36	21	6
881	-94	-178	-120	-461	40	942	-37	-374	283	-911	15	38	24	3
857	-24	-198	-182	-528	25	936	-15	-404	230	-916	14	37	26	2
857	-24	-198	-182	-528	25	936	-15	-404	230	-916	14	37	26	2
858	49	-237	-211	-609	23	942	2	-432	189	-882	2	33	26	7
858	49	-237	-211	-609	23	942	18	-446	134	-871	11	34	25	0
867	108	-271	-184	-586	49	942	18	-446	134	-871	11	33	24	3
884	146	-304	-129	-563	55	950	39	-460	61	-846	21	32	29	3
884	146	-304	-129	-563	55	950	39	-460	61	-846	21	32	29	3
917	193	-303	-77	-532	-33	980	50	-454	21	-862	15	34	25	4
917	193	-303	-77	-532	-33	1014	57	-466	-25	-861	29	33	24	2
969	193	-310	-62	-489	-39	1014	57	-466	-25	-861	29	32	26	0
1022	163	-308	-132	-461	-13	1055	75	-471	-64	-853	53	35	28	2
1022	163	-308	-132	-461	-13	1055	75	-471	-64	-853	53	35	28	2
1068	103	-287	-250	-450	18	1084	91	-454	-99	-858	59	32	29	5
1068	103	-287	-250	-450	18	1106	120	-438	-106	-875	71	31	28	7
1079	53	-243	-355	-488	43	1106	120	-438	-106	-875	71	33	27	9
1069	19	-162	-378	-537	45	1102	154	-403	-187	-908	76	33	35	2
1069	19	-162	-378	-537	45	1085	153	-358	-187	-908	76	33	32	0
1064	3	-15	-296	-589	13	1085	153	-358	-190	-964	54	34	28	5
1086	-30	93	-365	-569	-31	1074	117	-315	-107	-1029	11	32	35	4
1086	-30	93	-365	-569	-31	1074	117	-315	-107	-1029	11	32	35	4
1118	-50	119	-455	-470	-94	1077	93	-292	-1	-1075	-21	34	29	4
1153	-53	53	-455	-470	-94	1091	96	-277	80	-1128	-28	33	24	1
1153	-53	53	-525	-322	-116	1091	96	-277	80	-1128	-28	33	25	8
1169	-48	7	-474	-264	-101	1111	138	-268	65	-1196	-15	34	22	5
1169	-48	7	-474	-264	-101	1122	172	-264	10	-1247	0	32	26	0
1161	-34	-4	-393	-242	-85	1122	172	-264	10	-1247	0	33	27	9
1141	2	17	-361	-187	-77	1121	215	-264	-84	-1353	31	32	23	0
1141	2	17	-361	-187	-77	1121	215	-264	-84	-1353	31	32	23	0
1129	40	51	-405	-143	-69	1127	241	-286	-169	-1395	63	32	21	1
1129	40	51	-405	-143	-69	1143	267	-312	-321	-1466	89	32	21	3
1132	72	99	-499	-90	-79	1143	267	-312	-321	-1466	89	32	22	9
1191	89	155	-646	-5	-108	1220	297	-349	-591	-1549	113	32	21	4
1191	89	155	-646	-5	-108	1220	297	-349	-591	-1549	113	32	21	4
1315	110	167	-852	72	-132	1338	346	-367	-763	-1563	101	32	23	10
1426	134	119	-1130	214	-156	1510	479	-361	-1092	-1538	109	31	17	0
1426	134	119	-1130	214	-156	1510	479	-361	-1092	-1538	109	31	17	0
1418	205	67	-1223	373	-118	1591	571	-273	-1489	-1546	163	33	13	2
1378	326	114	-1113	557	-191	1610	632	-69	-1932	-1600	212	32	17	3
1378	326	114	-1113	557	-191	1610	632	-69	-1932	-1600	212	32	17	3
1305	489	120	-1346	784	-235	1549	572	133	-2534	-1738	275	32	18	1
1273	651	83	-1544	1346	-366	1491	297	170	-2719	-1714	262	33	14	4
1273	651	83	-1544	1346	-366	1451	-6	-2	-2719	-1714	262	30	16	5
1218	656	56	-1064	1403	-274	1451	-6	-2	-2738	-1655	199	28	16	4
1289	498	-22	-1451	1542	-196	1451	-239	-192	-1930	-1551	76	34	13	6
1289	498	-22	-1451	1542	-196	1451	-401	-372	-896	-1451	-30	33	14	0
1365	276	-135	-1790	1444	12	1451	-401	-372	-896	-1451	-30	34	14	2
1440	78	-353	-1731	1359	107	1436	-413	-566	28	-1324	-94	34	14	6
1440	78	-353	-1731	1359	107	1373	-318	-681	419	-1217	-146	33	12	7
1482	-9	-491	-1517	1384	168	1373	-318	-681	419	-1217	-146	32	14	0
1472	-35	-571	-1312	1504	314	1268	-130	-769	220	-1085	-150	34	14	5
1472	-35	-571	-1312	1504	314	1208	47	-819	-126	-909	-61	35	16	7
1492	-40	-626	-787	1555	558	1208	47	-819	-126	-909	-61	30	16	3
1462	9	-558	-643	1485	605	1112	176	-841	-273	-717	26	32	14	5
1462	9	-558	-643	1485	605	936	275	-845	-525	-571	77	34	11	0
1381	65	-471	-454	1450	533	936	275	-845	-525	-571	77	32	16	2
1286	125	-372	-146	1419	425	779	287	-912	-501	-461	145	32	15	1
1286	125	-372	-146	1419	425	779	287	-912	-501	-461	145	32	15	1
1223	168	-316	118	1387	365	581	190	-961	-675	-313	303	31	16	2
1153	162	-271	313	1456	275	492	151	-982	-652	-72	409	34	12	3
1153	162	-271	313	1456	275	492	151	-982	-652	-72	409	34	12	3
1078	161	-223	357	1455	331	457	133	-909	-631	127	481	32	14	1
1078	161	-223	357	1455	331	429	85	-785	-532	344	484	32	13	2
1012	165	-199	328	1394	385	429	85	-785	-532	344	484	32	12	10
959	130	-182	296	1324	371	388	46	-725	-289	443	476	33	15	0
959	130	-182	296	1324	371	388	46	-725	-289	443	476	33	15	0
913	100	-190	363	1173	476	339	13	-660	-71	630	479	34	18	5
909	77	-209	269	1075	524	331	-4	-626	95	835	465	30	8	1
909	77	-209	269	1075	524	331	-4	-626	95	835	465	33	14	2
895	46	-221	231	1031	547	332	2	-587	254	1017	437	32	15	8
895	46	-221	231	1031	547	332	2	-587	254	1017	437	32	15	8
884	27	-219	251	905	604	354	13	-566	376	1247	382	32	12	2
884	27	-219	251	905	604	387	30	-570	523	1419	341	32	20	0
849	7	-208	267	745	587	387	30	-570	523	1419	341	32	14	9
904	-10	-228	366	771	631	408	70	-645	669	1565	316	36	16	2
904	-10	-228	366	771	631	408	70	-645	669	1565	316	36	16	2
910	15	-244	419	752	557	428	107	-669	694	1720	300	31	15	4
910	15	-244	419	752	557	457	162	-686	817	1915	279	32	16	5
910	50	-278	628	745	539	457	162	-686	817	1915	279	32	11	8
890	82	-319	876	751	495	502	230	-668	853	2057	262	32	12	6
890	82	-319	876	751	495	502	230	-668	853	2057	262	32	12	6
842	103	-370	1184	781	396	531	275	-639	831	2184	230	32	12	2
842	103	-370	1184	781	396	548	307	-599	839	2358	185	34	11	0
795	114	-400	1369	799	356	548	307	-599	839	2358	185	33	16	2
741	125	-404	1460	794	334	551	317	-591	884	2468	174	32	13	2
741	125	-404	1460	794	334	558	339	-606	880	2589	176	31	12	1
690	131	-380	1502	747	324	558	339	-606	880	2589	176	32	12	4
656	133	-329	1400	659	306	571	365	-643	817	2666	159	32	19	0
656	133	-329	1400	659	306	571	365	-643	817	2666	159	32	19	0
622	139	-269	1231	571	262	587	379	-701	636	2722	147	33	14	3
622	139	-269	1231	571	262	611	407	-761	322	2790	130	32	14	4
585	159	-191	948	481	186	611	407	-761	322	2790	130	32	22	3
578	198	-127	639	400	145	642	439	-784	23	2843	130	32	14	2
578	198	-127	639	400	145	642	439	-784	23	2843	130	32	14	2
572	239	-62	318	308	116	681	451	-784	-288	2885	146	33	20	0
572	239	-62	318	308	116	724	439	-779	-507	2908	158	32	15	0
581	273	-4	9	166	105	724	439	-779	-507	2908	158	32	17	5
602	276	19	-138	57	103	765	409	-774	-637	2940	182	33	14	2
602	276	19	-138	57	103	765	409	-774	-637	2940	182	33	14	2
616	248	30	-243	-30	150	814	341	-764	-696	2936	206	33	14	1
616	248	30	-243	-30	150	870	284	-760	-697	2919	220	33	13	4
610	213	37	-290	-148	168	870	284	-760	-697	2919	220	33	17	4
627	167	40	-142	-275	180	959	228	-744	-635	2885	224	33	17	2
627	167	40	-142	-275	180	1020	199	-727	-607	2812	247	32	14	3
657	138	55	64	-365	175	1020	199	-727	-607	2812	247	32	16	8
691	132	91	266	-410	170	1071	180	-694	-525	2707	287	32	14	6
691	132	91	266	-410	170	1071	180	-694	-525	2707	287	32	14	6
742	148	155	479	-446	172	1091	165	-615	-292	2539	336	32	15	4
742	148	155	479	-446	172	1088	165	-562	-61	2396	362	32	12	8
803	167	216	576	-453	145	1088	165	-562	-61	2396	362	33	19	0
888	194	289	569	-443	85	1049	162	-528	164	2179	365	31	13	2
888	194	289	569	-443	85	1049	162	-528	164	2179	365	31	13	2
1020	213	368	597	-403	29	1017	159	-502	333	1953	367	32	16	5
1075	201	389	457	-619	-59	973	177	-477	399	1717	313	33	16	6
1075	201	389	457	-619	-59	973	177	-477	399	1717	313	33	15	4
1138	209	474	1004	-114	-65	889	208	-489	535	1406	246	32	16	6
1138	209	474	1004	-114	-65	829	193	-591	535	1253	157	32	20	5
1100	171	559	903	-177	-84	829	193	-591	535	1253	157	34	16	6
1000	161	622	836	-61	-1	752	202	-621	551	1031	72	32	14	6
1000	161	622	836	-61	-1	752	202	-621	551	1031	72	32	14	6
911	124	617	781	-251	-28	671	166	-545	571	737	21	32	17	6
911	124	617	781	-251	-28	602	93	-495	854	480	-76	36	12	4
886	85	632	983	68	-58	602	93	-495	854	480	-76	32	16	1
844	70	593	557	-135	-13	518	29	-507	1116	168	-133	32	16	6
844	70	593	557	-135	-13	518	29	-507	1116	168	-133	32	16	6
835	66	525	302	-345	44	433	31	-524	1309	-136	-127	33	15	3
835	66	525	302	-345	44	427	84	-492	1412	-515	-67	34	10	4
861	69	463	313	-554	52	427	84	-492	1412	-515	-67	33	14	1
909	66	447	333	-670	56	512	98	-470	1294	-730	-10	36	16	3
909	66	447	333	-670	56	512	98	-470	1294	-730	-10	36	16	3
982	96	413	119	-795	21	875	175	-237	992	-461	-105	44	17	0
982	96	413	119	-795	21	1855	586	123	992	-461	-105	47	17	6
1276	254	358	-212	-1112	-283	1855	586	123	1188	168	-457	52	16	6
1759	501	386	-25	-1432	-412	2089	496	-253	1719	-196	-99	56	15	4
1759	501	386	-25	-1432	-412	2089	496	-253	1719	-196	-99	56	15	4
1989	694	250	-72	-1553	-57	1735	622	-584	1333	-601	173	62	15	8
2076	650	-351	-522	-1176	199	1385	988	-453	787	-746	407	66	12	4
2076	650	-351	-522	-1176	199	1385	988	-453	787	-746	407	66	12	4
1877	434	-745	279	-539	284	1199	1092	-325	-167	-950	427	69	16	2
1515	278	-771	772	-212	359	1190	622	-384	-394	-1049	587	72	18	0
1515	278	-771	772	-212	359	1190	622	-384	-394	-1049	587	72	18	0
990	237	-515	303	-165	400	1148	226	-448	-176	-955	479	72	16	8
649	236	-336	-41	-357	310	1046	-176	-501	290	-773	253	72	15	0
649	236	-336	-41	-357	310	1046	-176	-501	290	-773	253	71	13	2
447	197	-241	115	-493	74	1015	-482	-550	865	-636	59	69	14	4
447	197	-241	115	-493	74	1067	-599	-501	1295	-508	-51	68	12	8
345	73	-257	639	-510	-59	1067	-599	-501	1295	-508	-51	68	16	3
391	-125	-369	937	-635	-15	1091	-428	-398	1280	-412	-10	68	14	0
391	-125	-369	937	-635	-15	1049	-203	-328	944	-418	86	66	11	2
541	-436	-558	951	-1271	108	1049	-203	-328	944	-418	86	66	17	0
865	-811	-653	281	-1576	225	1023	20	-233	486	-431	167	65	15	6
865	-811	-653	281	-1576	225	1023	20	-233	486	-431	167	65	15	6
1106	-891	-582	-35	-1326	162	990	145	-150	162	-460	221	65	16	6
1243	-812	-433	-23	-919	23	954	197	-83	-108	-511	256	64	18	2
1243	-812	-433	-23	-919	23	954	197	-83	-108	-511	256	64	18	2
1281	-674	-238	108	-553	-62	962	125	-22	-227	-586	260	62	15	2
1281	-674	-238	108	-553	-62	1000	23	17	-227	-606	237	61	12	3
1253	-481	-17	250	-203	-32	1000	23	17	-227	-606	237	60	12	9
1179	-296	63	182	-241	63	1003	-73	75	-11	-594	194	60	23	1
1179	-296	63	182	-241	63	966	-92	107	-11	-594	194	57	14	1
1066	-104	71	46	-358	56	966	-92	107	166	-622	134	57	17	1
1006	61	22	46	-358	56	943	-36	95	148	-638	100	55	16	3
1006	61	22	3	-434	112	943	-36	95	148	-638	100	54	17	0
999	187	-6	-129	-488	197	962	56	50	134	-689	105	53	24	7
999	187	-6	-129	-488	197	962	56	50	134	-689	105	53	24	7
980	306	-10	-181	-489	233	993	148	14	-105	-723	134	52	17	12
980	306	-10	-181	-489	233	998	243	-22	-511	-784	220	52	13	4
945	443	8	-222	-479	295	998	243	-22	-511	-784	220	52	18	6
912	502	29	-295	-440	312	980	229	-54	-738	-827	277	51	16	2
912	502	29	-295	-440	312	980	229	-54	-738	-827	277	51	16	2
883	491	43	-351	-432	295	963	166	-89	-786	-846	290	49	16	4
883	491	43	-351	-432	295	958	70	-129	-730	-843	259	48	17	4
851	447	50	-518	-427	214	958	70	-129	-730	-843	259	49	16	0
837	388	47	-776	-469	167	965	29	-139	-651	-834	220	46	21	5
837	388	47	-776	-469	167	965	29	-139	-651	-834	220	46	21	5
825	308	23	-981	-585	154	970	44	-132	-597	-844	189	46	20	7
825	308	23	-981	-585	154	978	31	-137	-456	-832	141	46	20	0
829	215	-7	-1132	-732	128	978	31	-137	-456	-832	141	46	16	4
854	126	-58	-1036	-757	62	964	59	-138	-451	-851	167	45	20	5
854	126	-58	-1036	-757	62	964	59	-138	-451	-851	167	45	20	5
910	12	-124	-954	-734	49	949	74	-145	-473	-879	147	41	23	0
959	-132	-183	-965	-701	51	955	39	-150	-444	-904	109	41	23	3
959	-132	-183	-965	-701	51	955	39	-150	-444	-904	109	40	20	1
979	-231	-226	-897	-604	66	947	-6	-145	-383	-888	94	35	21	4
979	-231	-226	-897	-604	66	939	-58	-138	-268	-913	80	39	24	8
991	-310	-264	-730	-489	75	939	-58	-138	-268	-913	80	40	21	3
990	-351	-277	-456	-395	62	967	-92	-157	-37	-894	72	37	19	4
990	-351	-277	-456	-395	62	967	-92	-157	-37	-894	72	37	19	4
982	-335	-266	-277	-330	63	950	-112	-186	101	-879	16	36	25	5
955	-303	-254	-173	-312	79	908	-72	-211	111	-868	9	36	25	3
955	-303	-254	-173	-312	79	908	-72	-211	111	-868	9	33	21	6
910	-244	-262	-131	-353	85	888	-29	-277	112	-890	34	32	21	7
910	-244	-262	-131	-353	85	930	-28	-371	94	-863	37	33	23	2
873	-189	-290	-130	-400	70	930	-28	-371	94	-863	37	35	26	5
837	-133	-325	-157	-450	39	968	-22	-456	81	-779	26	34	24	2
837	-133	-325	-157	-450	39	968	-22	-456	81	-779	26	34	24	2
814	-69	-371	-171	-574	9	965	-40	-498	159	-746	15	34	27	4
814	-69	-371	-171	-574	9	969	-52	-542	199	-699	4	35	26	2
814	-28	-409	-156	-687	-6	969	-52	-542	199	-699	4	35	27	8
829	7	-445	-90	-757	-10	976	-12	-571	164	-638	-1	34	26	0
829	7	-445	-90	-757	-10	976	-12	-571	164	-638	-1	35	27	3
869	55	-466	12	-787	4	978	46	-562	115	-612	17	34	26	4
869	55	-466	12	-787	4	978	46	-562	115	-612	17	34	26	4
916	81	-474	60	-768	44	976	109	-526	-28	-616	38	32	32	0
916	81	-474	60	-768	44	980	120	-483	-61	-608	35	32	29	6
922	134	-422	-32	-771	40	980	120	-483	-61	-608	35	33	30	2
936	164	-374	117	-693	-20	989	117	-424	-59	-645	34	33	33	4
936	164	-374	117	-693	-20	989	117	-424	-59	-645	34	33	33	4
1002	136	-282	114	-646	-37	1018	142	-362	-46	-670	23	33	32	4
1002	136	-282	114	-646	-37	1027	185	-320	-92	-708	18	34	35	0
1055	122	-179	7	-565	-24	1027	185	-320	-92	-708	18	33	34	2
1106	96	-94	-145	-502	33	1034	183	-283	-80	-769	20	33	33	2
1106	96	-94	-145	-502	33	1034	183	-283	-80	-769	20	33	33	2
1105	38	0	-331	-506	3	1047	160	-270	-70	-802	-3	33	38	0
1105	38	0	-331	-506	3	1063	146	-261	-72	-839	-15	33	34	3
1096	42	22	-293	-445	-50	1063	146	-261	-72	-839	-15	34	34	0
1085	55	31	-343	-496	-72	1078	108	-254	-35	-894	-25	32	36	6
1085	55	31	-343	-496	-72	1078	108	-254	-35	-894	-25	32	36	6
1095	48	24	-396	-571	-104	1090	76	-261	2	-936	-43	32	37	0
1095	48	24	-396	-571	-104	1105	81	-263	-5	-977	-47	33	32	3
1118	25	-16	-473	-549	-120	1105	81	-263	-5	-977	-47	32	36	0
1158	5	-76	-518	-467	-97	1113	107	-257	-58	-1026	-34	32	28	6
1158	5	-76	-518	-467	-97	1120	133	-240	-97	-1085	-20	34	32	8
1181	1	-129	-492	-333	-58	1120	133	-240	-97	-1085	-20	30	32	4
1186	12	-133	-500	-242	-41	1134	139	-235	-104	-1151	-2	33	29	4
1186	12	-133	-500	-242	-41	1134	139	-235	-104	-1151	-2	33	29	4
1173	-1	-126	-446	-252	-13	1140	130	-243	-99	-1173	12	33	25	5
1152	-17	-76	-439	-130	-45	1132	125	-261	-110	-1228	28	32	26	4
1152	-17	-76	-439	-130	-45	1132	125	-261	-110	-1228	28	32	30	4
1130	-20	-32	-474	-141	-77	1126	138	-282	-101	-1228	31	32	23	4
1130	-20	-32	-474	-141	-77	1110	200	-291	-226	-1273	45	33	22	8
1118	13	3	-640	-133	-93	1110	200	-291	-226	-1273	45	33	21	5
1097	90	45	-818	-84	-110	1103	299	-309	-488	-1313	88	32	22	4
1097	90	45	-818	-84	-110	1128	348	-299	-807	-1361	116	32	21	0
1102	161	88	-813	-51	-118	1128	348	-299	-807	-1361	116	32	20	8
1167	227	137	-816	15	-131	1236	364	-257	-1132	-1409	105	32	18	4
1167	227	137	-816	15	-131	1236	364	-257	-1132	-1409	105	32	18	4
1265	260	147	-1000	212	-161	1343	366	-216	-1344	-1397	81	32	15	4
1249	226	107	-1207	397	-132	1403	333	-125	-1616	-1408	95	32	17	1
1249	226	107	-1207	397	-132	1403	333	-125	-1616	-1408	95	32	17	1
1203	203	98	-1170	509	-158	1403	241	67	-1731	-1472	102	32	17	3
1160	195	106	-1294	674	-158	1372	165	160	-1676	-1500	119	32	13	3
1160	195	106	-1294	674	-158	1372	165	160	-1676	-1500	119	32	13	3
1158	257	1	-1411	925	-108	1315	-12	169	-1531	-1517	101	37	20	8
1181	254	-113	-1077	1156	-50	1286	-173	91	-1246	-1544	27	32	15	0
1181	254	-113	-1077	1156	-50	1273	-218	-74	-1246	-1544	27	32	12	0
1226	100	-237	-739	1446	-117	1273	-218	-74	-857	-1534	-91	34	13	8
1279	-12	-313	-766	1499	-37	1276	-130	-345	-415	-1464	-200	33	18	2
1279	-12	-313	-766	1499	-37	1297	-32	-531	-285	-1427	-247	33	10	6
1321	-83	-358	-827	1560	-13	1297	-32	-531	-285	-1427	-247	32	14	4
1334	-46	-371	-800	1574	106	1311	16	-669	-122	-1394	-266	32	18	5
1334	-46	-371	-800	1574	106	1299	51	-731	-63	-1296	-227	32	14	4
1331	28	-389	-672	1529	162	1299	51	-731	-63	-1296	-227	33	13	4
1348	105	-427	-470	1479	216	1264	84	-761	-121	-1123	-159	31	16	8
1348	105	-427	-470	1479	216	1164	94	-773	-279	-935	-92	31	15	0
1379	202	-473	-306	1499	339	1164	94	-773	-279	-935	-92	32	11	7
1362	276	-428	-361	1529	336	1060	113	-784	-402	-752	-42	32	17	3
1362	276	-428	-361	1529	336	862	152	-878	-402	-752	-42	33	16	4
1331	324	-377	-324	1497	314	862	152	-878	-496	-679	14	32	14	4
1264	335	-329	-300	1468	266	732	147	-965	-450	-566	107	32	18	2
1264	335	-329	-300	1468	266	732	147	-965	-450	-566	107	32	18	2
1206	321	-291	-213	1484	303	651	133	-975	-552	-387	226	32	14	5
1166	249	-279	-31	1506	376	602	171	-955	-544	-110	309	32	17	0
1166	249	-279	-31	1506	376	602	171	-955	-544	-110	309	33	18	7
1165	182	-264	24	1490	424	569	175	-878	-594	98	322	32	16	4
1165	182	-264	24	1490	424	513	128	-811	-427	315	304	32	15	4
1142	126	-240	4	1377	504	513	128	-811	-427	315	304	30	16	4
1095	63	-261	120	1292	471	480	108	-751	-295	458	336	31	14	5
1095	63	-261	120	1292	471	467	87	-709	-295	458	336	32	9	4
1052	30	-266	99	1168	451	467	87	-709	-125	675	352	32	17	4
1055	-42	-339	442	995	489	448	51	-643	61	1007	297	34	17	4
1055	-42	-339	442	995	489	448	51	-643	61	1007	297	34	14	6
1074	-42	-334	518	1054	501	459	34	-599	222	1198	253	33	15	2
1074	-42	-334	518	1054	501	462	16	-656	413	1350	213	34	10	1
1049	-63	-324	674	845	568	462	16	-656	413	1350	213	34	16	4
1033	-74	-306	740	908	572	449	-1	-701	520	1450	141	32	18	4
1033	-74	-306	740	908	572	449	-1	-701	520	1450	141	32	18	4
993	-80	-316	952	950	501	449	-1	-728	622	1638	62	33	15	2
993	-80	-316	952	950	501	469	19	-718	764	1789	45	32	11	4
944	-91	-333	1164	997	397	469	19	-718	764	1789	45	34	17	4
880	-85	-344	1336	999	338	499	42	-672	887	1931	27	32	14	1
880	-85	-344	1336	999	338	499	42	-672	887	1931	27	32	14	1
834	-63	-368	1562	992	294	528	30	-657	1233	2173	-109	31	17	0
834	-63	-368	1562	992	294	548	52	-664	1411	2300	-137	32	16	3
800	-35	-387	1734	1006	254	548	52	-664	1411	2300	-137	32	15	2
733	-8	-394	1804	986	216	548	114	-645	1437	2426	-109	32	15	5
733	-8	-394	1804	986	216	548	114	-645	1437	2426	-109	32	15	5
678	16	-381	1773	909	180	563	179	-638	1416	2519	-83	34	18	9
640	47	-346	1652	837	136	586	208	-666	1394	2621	-113	33	14	4
640	47	-346	1652	837	136	586	208	-666	1394	2621	-113	33	14	4
622	110	-273	1393	735	103	576	246	-707	1207	2713	-191	32	19	1
622	110	-273	1393	735	103	583	300	-749	914	2766	-259	32	18	1
614	166	-207	1120	612	104	583	300	-749	914	2766	-259	33	14	5
608	227	-149	797	470	94	622	327	-805	525	2833	-297	33	10	6
608	227	-149	797	470	94	651	345	-840	156	2884	-287	30	17	3
618	300	-104	388	299	108	651	345	-840	156	2884	-287	32	14	3
638	338	-93	87	255	123	689	358	-849	-201	2932	-263	34	17	3
638	338	-93	87	255	123	689	358	-849	-201	2932	-263	34	17	3
653	354	-95	-140	223	152	759	336	-843	-546	2991	-205	34	20	2
653	354	-95	-140	223	152	816	297	-840	-708	3009	-152	33	15	8
642	344	-116	-267	104	129	816	297	-840	-708	3009	-152	32	13	1
637	336	-139	-298	55	184	866	237	-851	-868	3044	-76	34	16	5
637	336	-139	-298	55	184	866	237	-851	-868	3044	-76	34	16	5
616	301	-152	-281	1	207	898	209	-837	-958	3024	9	32	14	3
599	256	-160	-127	-54	219	933	204	-822	-1016	2990	106	33	8	0
599	256	-160	-127	-54	219	933	204	-822	-1016	2990	106	33	14	3
606	221	-151	-22	-71	193	966	196	-781	-1032	2913	248	32	16	6
606	221	-151	-22	-71	193	987	195	-718	-1017	2787	345	32	16	4
640	183	-116	21	-141	177	987	195	-718	-1017	2787	345	34	17	6
710	165	-23	60	-202	163	1011	179	-657	-928	2603	448	33	13	5
710	165	-23	60	-202	163	1011	179	-657	-928	2603	448	33	13	5
760	196	88	164	-190	134	1034	176	-615	-755	2459	505	32	13	6
811	228	228	252	-156	102	1035	170	-582	-595	2269	534	32	16	0
811	228	228	252	-156	102	1035	170	-582	-595	2269	534	32	16	0
899	228	370	405	-193	33	1036	112	-559	-370	2015	521	31	14	6
899	228	370	405	-193	33	1025	89	-518	-190	1787	423	32	13	6
1005	164	519	617	-161	-108	1025	89	-518	-190	1787	423	32	14	4
1145	87	603	777	-35	-83	980	14	-471	92	1471	266	32	16	0
1145	87	603	777	-35	-83	980	14	-471	92	1471	266	32	16	0
1191	63	678	901	-198	-107	912	-53	-484	597	1238	70	33	14	3
1191	63	678	901	-198	-107	835	-99	-570	1022	1068	-81	30	16	0
1263	7	842	1233	373	64	835	-99	-570	1022	1068	-81	32	13	4
1169	6	907	1197	314	27	701	-54	-548	1308	795	-184	32	17	3
1169	6	907	1197	314	27	701	-54	-548	1308	795	-184	32	17	3
1084	6	898	914	137	78	589	65	-464	1559	442	-199	34	16	5
1084	6	898	914	137	78	505	172	-451	1464	42	-111	33	14	1
984	-5	786	587	-274	97	505	172	-451	1464	42	-111	37	12	1
889	-32	689	366	-469	20	484	201	-464	1304	-237	-8	37	14	3
889	-32	689	366	-469	20	484	201	-464	1304	-237	-8	37	14	3
817	-11	598	367	-716	26	499	174	-505	1279	-488	57	33	15	7
817	-11	598	367	-716	26	544	147	-558	1207	-700	87	33	21	1
814	40	546	193	-877	197	544	147	-558	1207	-700	87	35	18	0
824	110	518	54	-864	212	628	168	-547	1002	-839	163	35	14	1
824	110	518	54	-864	212	628	168	-547	1002	-839	163	35	14	1
841	192	401	268	-983	289	929	253	-297	543	-574	184	39	12	3
841	192	401	268	-983	289	1466	488	116	468	-149	-69	44	15	6
958	323	107	327	-1239	217	1466	488	116	468	-149	-69	43	16	5
1240	510	-99	556	-1402	-60	1993	536	174	1523	51	-126	50	16	6
1240	510	-99	556	-1402	-60	1798	286	-337	1867	-457	-33	52	16	0
1579	711	-237	803	-1256	-39	1798	286	-337	1867	-457	-33	56	17	4
