886	35	-276	-427	-622	-40	982	5	-285	-197	-662	-185	19	36	20
903	36	-303	-391	-542	-35	969	37	-269	-339	-690	-172	17	40	22
912	26	-303	-431	-494	-20	958	48	-253	-454	-714	-172	17	42	31
912	26	-303	-431	-494	-20	958	48	-253	-454	-714	-172	17	42	31
923	-4	-282	-458	-487	-8	966	38	-238	-520	-734	-180	14	46	35
939	-43	-252	-485	-477	-13	981	3	-232	-546	-774	-191	14	50	40
939	-43	-252	-485	-477	-13	981	3	-232	-546	-774	-191	16	48	44
971	-99	-206	-529	-520	-30	1001	-25	-249	-536	-815	-210	16	47	42
1006	-140	-184	-576	-520	-43	1034	-66	-256	-536	-815	-210	13	52	45
1006	-140	-184	-576	-520	-43	1034	-66	-256	-460	-874	-246	5	53	45
1042	-163	-183	-646	-498	-52	1068	-83	-254	-378	-911	-275	13	59	47
1075	-145	-212	-668	-468	-68	1082	-77	-272	-294	-954	-295	10	55	50
1075	-145	-212	-668	-468	-68	1082	-77	-272	-294	-954	-295	10	61	53
1095	-113	-232	-608	-414	-76	1089	-25	-276	-217	-1015	-340	13	64	50
1107	-75	-243	-507	-347	-87	1091	19	-271	-178	-1067	-376	17	65	52
1107	-75	-243	-507	-347	-87	1091	19	-271	-178	-1067	-376	17	65	52
1110	-43	-257	-419	-250	-110	1095	42	-268	-119	-1127	-411	14	60	47
1123	-38	-268	-356	-158	-136	1109	39	-269	-76	-1173	-431	11	55	41
1123	-38	-268	-356	-158	-136	1109	39	-269	-76	-1173	-431	11	55	41
1142	-50	-270	-316	-77	-155	1127	32	-287	-70	-1232	-440	10	58	34
1152	-82	-244	-301	-32	-159	1161	18	-305	-92	-1288	-438	8	48	21
1152	-82	-244	-301	-32	-159	1161	18	-305	-92	-1288	-438	8	48	21
1177	-143	-178	-279	-22	-152	1198	-11	-319	-156	-1329	-447	6	44	17
1240	-198	-133	-229	-33	-149	1272	-51	-336	-180	-1384	-467	11	35	12
1240	-198	-133	-229	-33	-149	1272	-51	-336	-180	-1384	-467	11	35	12
1310	-242	-87	-196	-16	-134	1334	-62	-328	-162	-1431	-443	8	28	14
1375	-265	-19	-188	127	-97	1377	-41	-304	-237	-1476	-422	10	28	5
1375	-265	-19	-188	127	-97	1377	-41	-304	-237	-1476	-422	10	28	5
1408	-242	42	-200	295	-64	1419	-16	-220	-386	-1585	-390	14	28	9
1432	-184	95	-258	464	-32	1460	-6	-155	-492	-1680	-345	12	23	6
1432	-184	95	-258	464	-32	1460	-6	-155	-492	-1680	-345	12	23	6
1464	-67	126	-330	677	-100	1532	9	-91	-632	-1766	-257	13	26	9
1463	39	141	-333	963	-123	1588	43	-37	-692	-1806	-177	12	26	10
1463	39	141	-333	963	-123	1588	43	-37	-692	-1806	-177	12	26	10
1441	154	188	-264	1304	-169	1641	83	29	-859	-1819	-114	13	24	8
1415	361	231	66	1709	-347	1734	135	106	-1176	-1768	-27	10	27	5
1415	361	231	66	1709	-347	1734	135	106	-1176	-1768	-27	10	27	5
1358	509	246	220	1969	-470	1777	197	127	-1544	-1735	25	20	24	5
1287	537	224	-10	2081	-496	1670	174	-48	-2156	-1724	85	10	23	4
1287	537	224	-10	2081	-496	1670	174	-48	-2156	-1724	85	10	23	4
1266	418	171	-395	2287	-474	1466	-33	-346	-2273	-1703	41	8	23	2
1297	306	68	-1004	2283	-354	1299	-311	-658	-2130	-1851	-65	10	16	7
1297	306	68	-1004	2283	-354	1299	-311	-658	-2130	-1851	-65	10	16	7
1342	205	-98	-1534	2109	-206	1290	-519	-941	-1320	-1828	-212	8	20	1
1394	100	-325	-1612	1880	45	1353	-505	-1013	-275	-1662	-295	10	20	3
1394	100	-325	-1612	1880	45	1353	-505	-1013	-275	-1662	-295	10	20	3
1452	23	-498	-1445	1724	271	1347	-379	-929	153	-1410	-240	11	18	0
1503	-26	-626	-1190	1631	476	1283	-179	-893	286	-1068	-175	8	22	2
1503	-26	-626	-1190	1631	476	1179	-9	-727	205	-757	-179	8	21	1
1543	-88	-715	-638	1777	610	1179	-9	-727	205	-757	-179	7	19	4
1503	-109	-685	-128	1877	621	1020	71	-470	-65	-591	-110	6	23	4
1503	-109	-685	-128	1877	621	1020	71	-470	-65	-591	-110	6	23	4
1441	-132	-597	347	1848	640	906	99	-360	-161	-349	-16	10	18	4
1354	-137	-470	719	1742	603	774	86	-275	-29	-98	103	0	21	1
1354	-137	-470	719	1742	603	774	86	-275	-29	-98	103	0	21	1
1285	-142	-392	863	1673	506	677	56	-247	116	114	151	8	17	4
1217	-140	-344	917	1682	435	601	39	-248	242	338	169	6	21	1
1217	-140	-344	917	1682	435	601	39	-248	242	338	169	8	20	5
1140	-120	-310	821	1730	370	530	-8	-247	482	554	191	9	22	2
1140	-120	-310	821	1730	370	530	-8	-247	482	554	191	9	22	2
1102	-91	-278	657	1664	355	496	-63	-239	630	737	213	8	18	3
1059	-60	-244	519	1561	360	466	-107	-279	805	931	235	12	19	5
1059	-60	-244	519	1561	360	466	-107	-279	805	931	235	13	20	2
1010	-28	-224	414	1447	392	453	-99	-342	829	1144	236	8	18	4
1010	-28	-224	414	1447	392	422	-91	-416	829	1144	236	8	17	3
963	-17	-237	439	1382	410	422	-91	-416	926	1431	262	8	20	6
923	-25	-265	551	1315	436	401	-95	-435	991	1613	271	8	22	1
923	-25	-265	551	1315	436	401	-95	-435	991	1613	271	8	22	1
878	-52	-300	734	1224	458	406	-98	-425	1051	1807	278	8	20	4
841	-76	-316	932	1146	457	433	-104	-411	1181	2056	298	6	22	2
841	-76	-316	932	1146	457	433	-104	-411	1181	2056	298	12	18	5
799	-81	-318	1116	1066	439	461	-98	-426	1302	2230	320	11	11	1
799	-81	-318	1116	1066	439	506	-65	-488	1302	2230	320	7	20	2
764	-111	-315	1265	929	419	506	-65	-488	1395	2425	331	6	19	2
747	-124	-326	1387	842	414	564	-27	-559	1378	2577	349	8	22	4
747	-124	-326	1387	842	414	564	-27	-559	1378	2577	349	8	22	4
730	-90	-338	1409	759	400	656	12	-621	1281	2687	390	9	18	7
730	-41	-351	1389	658	400	711	104	-688	1147	2823	307	9	21	4
730	-41	-351	1389	658	400	711	104	-688	1147	2823	307	9	21	4
725	27	-359	1287	573	388	733	116	-724	855	2903	254	9	20	1
725	27	-359	1287	573	388	790	121	-758	855	2903	254	8	14	4
697	91	-344	1088	532	362	790	121	-758	644	3028	284	7	20	4
662	144	-321	828	500	360	812	98	-785	546	3124	245	8	22	1
662	144	-321	828	500	360	812	98	-785	546	3124	245	8	22	1
620	184	-278	419	411	404	843	57	-816	539	3206	277	0	19	2
620	184	-278	419	411	404	843	57	-816	539	3206	277	0	19	2
593	188	-235	45	288	451	913	26	-857	549	3347	321	8	20	3
581	177	-195	-273	115	504	996	12	-877	577	3456	346	9	21	1
581	177	-195	-273	115	504	996	12	-877	577	3456	346	9	21	1
562	160	-151	-477	-76	532	1083	-11	-891	599	3525	383	8	20	4
562	160	-151	-477	-76	532	1083	-11	-891	599	3525	383	8	20	4
541	139	-132	-455	-190	526	1149	-11	-912	595	3566	424	5	19	1
517	117	-131	-326	-267	495	1225	-8	-960	579	3638	467	10	18	6
517	117	-131	-326	-267	495	1225	-8	-960	579	3638	467	10	18	6
482	92	-154	-100	-344	447	1314	11	-994	560	3649	575	13	19	4
460	71	-180	113	-407	396	1328	44	-1013	472	3581	591	11	22	6
460	71	-180	113	-407	396	1328	44	-1013	472	3581	591	11	18	3
460	54	-191	318	-435	325	1294	101	-1051	339	3415	734	10	19	3
460	54	-191	318	-435	325	1294	101	-1051	339	3415	734	10	19	3
509	51	-150	452	-409	224	1262	156	-1052	175	3182	796	16	21	3
587	59	-54	446	-382	185	1235	227	-1037	-87	2919	846	9	24	2
587	59	-54	446	-382	185	1235	227	-1037	-87	2919	846	9	24	2
698	62	112	388	-382	188	1194	287	-1040	-479	2555	928	9	16	2
892	65	413	418	-378	217	1120	284	-1065	-675	2191	960	11	18	5
892	65	413	418	-378	217	1120	284	-1065	-675	2191	960	13	20	0
1083	78	699	566	-297	241	958	256	-1114	-792	1683	925	10	21	3
1083	78	699	566	-297	241	750	238	-1114	-792	1683	925	10	24	3
1267	90	1010	796	-97	236	750	238	-1114	-924	1166	832	11	18	3
1428	50	1390	1014	210	238	504	217	-1086	-960	570	702	11	22	4
1428	50	1390	1014	210	238	504	217	-1086	-960	570	702	11	22	4
1472	-13	1563	688	149	318	262	167	-1031	-974	-222	449	13	19	3
1437	-56	1519	-41	-209	372	200	134	-1021	-806	-781	239	10	24	4
1437	-56	1519	-41	-209	372	200	134	-1021	-806	-781	239	10	24	4
1315	-70	1233	-595	-384	374	241	90	-1078	-448	-1247	-11	8	18	4
1153	-73	976	-491	-314	319	379	58	-1044	-309	-1516	-141	15	21	2
1153	-73	976	-491	-314	319	379	58	-1044	-309	-1516	-141	8	19	4
954	-61	750	-202	-246	229	517	22	-935	-13	-1628	-287	14	15	4
721	-40	441	159	-171	182	992	-145	-131	-573	-1339	-239	24	22	2
721	-40	441	159	-171	182	992	-145	-131	-573	-1339	-239	22	22	2
589	-49	186	141	-36	247	1769	-361	1011	170	-479	-265	38	20	4
589	-49	186	141	-36	247	1769	-361	1011	170	-479	-265	38	20	4
552	-35	-18	-199	-254	347	2048	-242	998	2265	-642	-294	54	21	2
678	79	-349	-523	-2133	297	1536	-85	22	2122	-385	-416	72	18	4
678	79	-349	-523	-2133	297	1536	-85	22	2122	-385	-416	72	18	4
1075	169	-486	374	-2423	206	1138	446	-149	1714	-1474	-796	82	19	0
1681	15	-123	2273	-434	-55	1438	597	-27	1295	-1267	-651	79	20	3
1681	15	-123	2273	-434	-55	1438	597	-27	1295	-1267	-651	79	20	3
2294	-648	551	3214	797	-246	1464	587	-171	1296	-1138	-564	82	17	11
2140	-426	747	2342	-77	53	1229	189	-795	1082	-1257	-444	87	21	8
2140	-426	747	2342	-77	53	1229	189	-795	1082	-1257	-444	87	21	8
1806	41	640	1518	-160	36	1102	-293	-952	1238	-1552	-277	86	22	8
1470	340	189	1253	-519	-167	1211	-308	-812	2697	-1455	-566	86	17	6
1470	340	189	1253	-519	-167	1211	-308	-812	2697	-1455	-566	86	17	6
1066	398	-349	1219	-820	-285	1266	16	-719	2815	-1220	-538	84	22	16
786	390	-687	-448	-290	-57	1175	154	-680	1993	-1104	-266	81	22	12
492	422	-891	-448	-290	-57	1024	412	-691	1993	-1104	-266	83	26	9
492	422	-891	-1383	-379	167	1024	412	-691	690	-936	20	84	20	13
285	359	-764	-745	-987	253	944	523	-660	-539	-933	107	86	24	8
285	359	-764	-745	-987	253	974	382	-579	-539	-933	107	88	24	10
379	109	-581	-150	-949	374	974	382	-579	-988	-765	103	94	22	12
575	-173	-468	-99	-1261	469	962	102	-509	-762	-828	93	90	27	9
575	-173	-468	-99	-1261	469	962	102	-509	-762	-828	93	90	27	9
787	-389	-417	-374	-1536	355	968	-57	-502	-347	-541	47	93	22	9
912	-346	-429	-585	-1359	205	963	-22	-412	-201	-468	90	89	27	7
912	-346	-429	-585	-1359	205	963	-22	-412	-201	-468	90	89	27	7
995	-201	-426	-575	-1132	2	995	109	-325	-467	-445	117	89	24	8
1055	-88	-361	-547	-1064	-189	1027	161	-256	-792	-422	203	85	19	8
1055	-88	-361	-547	-1064	-189	1027	161	-256	-792	-422	203	85	19	8
1091	-65	-290	-573	-1026	-215	1028	75	-244	-714	-430	182	88	22	8
1120	-64	-227	-514	-980	-149	1026	-89	-267	-325	-428	162	81	18	5
1120	-64	-227	-514	-980	-149	1026	-89	-267	-325	-428	162	81	18	5
1100	-70	-173	-357	-959	-65	1030	-211	-261	11	-346	34	77	22	7
1038	-55	-159	-370	-995	8	1022	-232	-266	31	-292	4	78	21	3
1038	-55	-159	-370	-995	8	1022	-232	-266	31	-292	4	78	21	3
954	-44	-171	-521	-1055	67	996	-192	-273	-210	-318	17	69	24	5
884	-79	-201	-521	-1055	67	996	-192	-273	-210	-318	17	72	22	3
884	-79	-201	-701	-1099	126	992	-128	-277	-450	-280	37	72	20	5
874	-122	-222	-801	-1118	159	989	-70	-270	-662	-271	54	73	24	5
874	-122	-222	-801	-1118	159	989	-70	-270	-662	-271	54	73	24	5
901	-152	-246	-803	-1128	152	993	-54	-262	-732	-185	53	72	19	3
926	-149	-260	-769	-1133	115	971	-110	-242	-573	-281	30	72	23	2
926	-149	-260	-769	-1133	115	971	-110	-242	-573	-281	30	72	23	2
932	-138	-253	-696	-1095	50	996	-121	-273	-90	-108	5	72	24	5
948	-133	-242	-592	-1048	-6	961	-187	-179	-292	-381	-68	68	21	3
948	-133	-242	-592	-1048	-6	961	-187	-179	-292	-381	-68	68	21	3
970	-139	-215	-582	-977	-48	984	-144	-174	-149	-316	-49	70	26	5
982	-141	-178	-641	-896	-38	974	-119	-143	-135	-307	-55	67	25	8
982	-141	-178	-641	-896	-38	974	-119	-143	-135	-307	-55	67	25	8
980	-134	-141	-699	-849	-1	978	-98	-132	-218	-309	-37	65	22	0
989	-118	-90	-682	-877	57	974	-78	-132	-365	-351	-37	64	26	5
989	-118	-90	-682	-877	57	974	-78	-132	-365	-351	-37	68	25	5
999	-98	-49	-658	-896	92	970	-72	-130	-466	-376	-36	60	24	2
999	-98	-49	-658	-896	92	970	-72	-130	-466	-376	-36	60	24	2
998	-80	-27	-623	-876	104	960	-71	-124	-530	-399	-31	62	24	6
988	-67	-23	-605	-828	75	968	-74	-107	-565	-463	-43	61	25	4
988	-67	-23	-605	-828	75	968	-74	-107	-565	-463	-43	61	25	4
982	-78	-31	-570	-773	50	967	-89	-92	-565	-505	-56	64	27	1
983	-103	-43	-550	-695	21	964	-114	-92	-488	-542	-81	46	27	6
983	-103	-43	-550	-695	21	964	-114	-92	-488	-542	-81	53	26	6
990	-136	-60	-583	-609	13	967	-136	-98	-403	-567	-100	45	27	6
990	-136	-60	-583	-609	13	967	-136	-98	-403	-567	-100	45	27	6
991	-151	-77	-627	-573	17	973	-157	-123	-293	-579	-121	44	25	5
977	-159	-97	-612	-564	11	982	-168	-170	-177	-590	-148	37	33	9
977	-159	-97	-612	-564	11	982	-168	-170	-177	-590	-148	37	33	9
942	-138	-138	-500	-590	-10	984	-165	-211	-93	-609	-168	36	32	9
907	-112	-191	-425	-601	-36	981	-150	-254	4	-587	-178	27	38	3
907	-112	-191	-425	-601	-36	981	-150	-254	4	-587	-178	27	38	3
874	-95	-249	-426	-641	-57	980	-116	-283	16	-612	-189	23	34	11
853	-82	-305	-407	-675	-66	969	-80	-310	7	-602	-180	22	34	11
853	-82	-305	-407	-675	-66	969	-80	-310	7	-602	-180	21	35	12
855	-69	-349	-329	-683	-89	968	-33	-332	-67	-593	-184	17	38	13
855	-69	-349	-329	-683	-89	968	-33	-332	-67	-593	-184	17	38	13
876	-68	-364	-276	-656	-104	970	-19	-337	-104	-605	-177	18	37	13
904	-64	-364	-246	-607	-95	974	-6	-338	-185	-606	-162	17	48	13
904	-64	-364	-246	-607	-95	974	-6	-338	-185	-606	-162	17	48	13
926	-58	-343	-250	-571	-90	970	5	-328	-276	-636	-155	13	43	16
938	-57	-314	-265	-551	-80	973	12	-310	-376	-660	-149	14	56	18
938	-57	-314	-265	-551	-80	973	12	-310	-376	-660	-149	14	56	18
949	-57	-270	-310	-567	-57	980	-4	-283	-464	-689	-151	13	58	18
973	-59	-213	-338	-568	-44	986	-32	-268	-485	-746	-158	13	60	21
973	-59	-213	-338	-568	-44	986	-32	-268	-485	-746	-158	13	60	21
1000	-64	-173	-368	-557	-38	1000	-65	-257	-476	-802	-179	14	68	18
1034	-74	-137	-432	-552	-42	1026	-84	-256	-450	-842	-201	14	71	24
1034	-74	-137	-432	-552	-42	1026	-84	-256	-450	-842	-201	14	71	24
1087	-83	-112	-534	-520	-43	1061	-84	-258	-415	-900	-230	11	76	24
1113	-83	-106	-613	-477	-59	1095	-54	-256	-354	-965	-268	12	78	18
1113	-83	-106	-613	-477	-59	1095	-54	-256	-354	-965	-268	12	78	18
1132	-73	-107	-654	-438	-65	1113	-8	-251	-313	-1010	-304	15	73	18
1132	-60	-117	-634	-384	-95	1118	46	-250	-243	-1072	-364	13	75	18
1132	-60	-117	-634	-384	-95	1118	46	-250	-243	-1072	-364	13	75	18
1120	-57	-136	-595	-320	-117	1104	71	-251	-177	-1124	-410	14	73	15
1105	-59	-166	-563	-220	-140	1092	71	-261	-125	-1187	-445	12	69	8
1105	-59	-166	-563	-220	-140	1092	71	-261	-125	-1187	-445	12	69	8
1099	-68	-210	-483	-106	-171	1103	49	-285	-108	-1214	-459	8	57	4
1115	-100	-220	-392	-64	-177	1127	8	-316	-126	-1269	-462	10	58	5
1115	-100	-220	-392	-64	-177	1127	8	-316	-126	-1269	-462	10	58	5
1170	-152	-209	-325	-60	-179	1202	-55	-336	-160	-1329	-456	8	45	4
1281	-220	-178	-213	-9	-144	1272	-76	-348	-152	-1379	-426	7	39	9
1281	-220	-178	-213	-9	-144	1319	-66	-326	-152	-1379	-426	11	31	6
1325	-264	-114	-162	111	-106	1319	-66	-326	-235	-1477	-392	13	30	5
1355	-282	-34	-161	237	-57	1347	-66	-297	-346	-1548	-377	8	28	4
1355	-282	-34	-161	237	-57	1391	-75	-256	-426	-1609	-351	6	22	3
1392	-255	27	-180	388	-46	1391	-75	-256	-426	-1609	-351	13	27	0
1409	-196	39	-240	542	-47	1456	-71	-184	-496	-1715	-255	11	23	6
1409	-196	39	-240	542	-47	1494	-41	-138	-496	-1715	-255	11	26	5
1415	-122	34	-348	742	-49	1494	-41	-138	-558	-1760	-159	10	21	7
1410	-2	36	-455	1083	-67	1526	0	-72	-802	-1825	-56	10	28	10
1410	-2	36	-455	1083	-67	1526	0	-72	-802	-1825	-56	10	28	10
1414	125	58	-392	1394	-101	1588	23	-15	-1013	-1815	16	10	25	5
1393	301	84	-99	1724	-186	1660	66	5	-1216	-1724	80	8	29	4
1393	301	84	-99	1724	-186	1660	66	5	-1216	-1724	80	8	29	4
1319	505	101	107	2018	-350	1640	141	-59	-1561	-1770	118	10	24	1
1294	530	63	-107	2203	-387	1542	149	-250	-1843	-1734	119	14	21	4
1294	530	63	-107	2203	-387	1542	149	-250	-1843	-1734	119	6	24	3
1285	472	11	-476	2349	-356	1381	7	-542	-2004	-1760	43	8	23	1
1313	380	-134	-476	2349	-356	1314	-178	-732	-1850	-1825	-10	8	18	8
1313	380	-134	-967	2112	-191	1314	-178	-732	-1850	-1825	-10	13	22	5
1318	331	-269	-1169	1871	-54	1313	-314	-853	-1304	-1755	-90	8	20	4
1349	296	-385	-1259	1814	113	1352	-342	-825	-564	-1444	-72	9	17	8
1349	296	-385	-1259	1814	113	1352	-342	-825	-564	-1444	-72	9	17	1
1403	255	-497	-1214	1707	297	1264	-274	-820	-87	-1290	-45	8	17	4
1418	192	-587	-1059	1677	434	1125	-36	-852	134	-857	57	8	19	3
1418	192	-587	-1059	1677	434	1125	-36	-852	134	-857	57	8	19	3
1426	136	-617	-780	1822	532	1018	94	-648	-161	-706	51	8	22	2
1390	51	-597	-345	1642	618	960	158	-437	-372	-493	104	10	20	1
1390	51	-597	-345	1642	618	960	158	-437	-372	-493	104	6	21	4
1351	12	-506	-10	1711	632	883	169	-264	-421	-245	195	9	17	2
1351	12	-506	-10	1711	632	883	169	-264	-421	-245	195	9	17	2
1319	-8	-418	151	1734	600	781	116	-198	-242	-97	239	6	20	12
1266	-33	-342	301	1705	549	662	42	-203	52	142	280	7	19	3
1266	-33	-342	301	1705	549	662	42	-203	52	142	280	7	19	3
1187	-71	-286	377	1590	501	600	-8	-237	332	367	331	6	21	4
1187	-71	-286	377	1590	501	552	-42	-259	332	367	331	10	14	5
1147	-85	-273	357	1655	452	552	-42	-259	515	591	386	0	19	6
1105	-90	-267	260	1604	420	528	-43	-279	619	820	422	7	21	3
1105	-90	-267	260	1604	420	528	-43	-279	619	820	422	7	21	3
1088	-73	-262	190	1519	416	530	-34	-307	643	969	430	12	21	0
1093	-83	-272	257	1522	433	533	-32	-367	756	1211	443	8	20	0
1093	-83	-272	257	1522	433	533	-32	-367	756	1211	443	10	23	6
1074	-82	-290	404	1433	448	534	-31	-409	903	1393	458	11	16	2
1074	-82	-290	404	1433	448	534	-31	-409	903	1393	458	11	16	2
1025	-85	-311	741	1353	439	541	-22	-429	1097	1612	462	9	20	2
979	-84	-314	999	1266	428	556	-5	-433	1268	1855	469	7	20	3
979	-84	-314	999	1266	428	556	-5	-433	1268	1855	469	7	20	3
926	-75	-307	1207	1215	416	576	12	-432	1327	2050	473	4	21	6
849	-59	-303	1439	1166	391	606	49	-449	1379	2254	462	8	20	4
849	-59	-303	1439	1166	391	606	49	-449	1379	2254	462	5	20	4
790	-47	-306	1570	1074	370	644	82	-486	1393	2412	451	10	21	3
790	-47	-306	1570	1074	370	644	82	-486	1393	2412	451	10	21	3
748	-24	-309	1626	975	353	695	115	-543	1321	2572	439	9	17	7
706	27	-298	1518	862	344	774	178	-611	1250	2751	429	8	23	4
706	27	-298	1518	862	344	774	178	-611	1250	2751	429	8	23	4
674	67	-281	1357	765	333	777	183	-626	930	2854	395	9	29	2
632	110	-254	1136	683	301	770	201	-668	930	2854	395	8	20	4
632	110	-254	1136	683	301	770	201	-668	765	2998	353	10	26	1
566	168	-201	760	579	249	788	180	-706	634	3078	341	7	23	0
566	168	-201	760	579	249	788	180	-706	634	3078	341	7	23	0
526	208	-156	399	460	233	825	151	-739	513	3152	343	8	22	5
502	233	-113	7	330	244	892	128	-780	409	3260	362	10	19	1
502	233	-113	7	330	244	892	128	-780	409	3260	362	8	16	2
505	230	-70	-413	163	288	949	112	-810	344	3328	389	9	21	3
505	230	-70	-413	163	288	949	112	-810	344	3328	389	9	21	3
516	210	-40	-607	70	329	1036	95	-835	264	3424	409	9	20	3
526	180	-19	-607	70	329	1104	90	-848	264	3424	409	9	21	4
526	180	-19	-675	-11	370	1104	90	-848	216	3478	436	11	21	3
525	140	-14	-613	-92	417	1195	87	-858	90	3541	467	8	21	1
525	140	-14	-613	-92	417	1195	87	-858	90	3541	467	8	21	1
523	107	-36	-462	-148	438	1259	81	-863	-46	3556	516	9	22	2
523	68	-80	-462	-148	438	1320	82	-876	-46	3556	516	10	22	5
523	68	-80	-262	-186	444	1320	82	-876	-162	3546	615	11	22	9
518	15	-132	-36	-200	421	1311	69	-887	-309	3407	678	10	17	2
518	15	-132	-36	-200	421	1311	69	-887	-309	3407	678	10	17	2
521	-28	-144	72	-176	381	1276	53	-910	-352	3271	800	9	19	9
545	-57	-106	110	-130	344	1224	54	-963	-359	3033	916	9	18	7
545	-57	-106	110	-130	344	1224	54	-963	-359	3033	916	10	21	8
622	-75	11	83	-123	289	1194	91	-982	-464	2820	981	9	21	3
622	-75	11	83	-123	289	1194	91	-982	-464	2820	981	9	21	3
723	-94	155	64	-164	259	1172	150	-957	-638	2582	1035	8	19	4
852	-120	352	105	-204	256	1109	213	-930	-818	2211	1041	8	22	2
852	-120	352	105	-204	256	1109	213	-930	-818	2211	1041	8	22	2
997	-123	606	172	-212	270	1009	258	-963	-917	1864	1012	9	18	0
1152	-110	944	426	-103	268	812	253	-1009	-1143	1317	886	8	18	5
1152	-110	944	426	-103	268	812	253	-1009	-1143	1317	886	8	19	2
1232	-114	1193	746	60	238	602	204	-1010	-1089	752	736	8	17	3
1277	-144	1357	746	60	238	393	128	-1005	-1089	752	736	9	17	4
1277	-144	1357	870	106	240	393	128	-1005	-948	179	542	8	20	4
1298	-183	1359	493	-95	272	253	50	-979	-678	-567	282	7	18	0
1298	-183	1359	493	-95	272	253	50	-979	-678	-567	282	7	18	0
1283	-176	1226	115	-220	280	254	17	-969	-407	-1030	66	4	19	5
1219	-127	1040	-96	-209	272	319	30	-1043	60	-1439	-176	9	22	1
1219	-127	1040	-96	-209	272	319	30	-1043	60	-1439	-176	9	22	1
1059	-54	817	-52	-120	214	410	39	-1055	215	-1668	-293	9	20	1
902	-10	650	98	-139	176	623	1	-862	351	-1676	-385	9	16	2
902	-10	650	98	-139	176	623	1	-862	351	-1676	-385	3	17	5
748	23	466	284	-196	182	1040	-168	-208	123	-1400	-357	20	20	4
748	23	466	284	-196	182	1040	-168	-208	123	-1400	-357	20	20	4
613	17	206	433	-128	279	1730	-430	893	276	-619	-320	35	20	1
574	9	49	370	-124	407	2219	-360	1306	2000	-459	-354	46	14	3
574	9	49	370	-124	407	2219	-360	1306	2000	-459	-354	46	14	3
586	72	-174	-107	-1556	412	1738	-192	250	2804	-432	-446	64	18	0
996	145	-471	250	-2869	283	1103	341	-368	2804	-432	-446	81	22	6
996	145	-471	250	-2869	283	1103	341	-368	2344	-1054	-729	81	21	5
1625	62	-200	1635	-914	141	1385	701	-103	1707	-1222	-683	88	23	4
2269	-542	456	2986	779	-319	1549	743	-82	1450	-1313	-627	89	21	9
2269	-542	456	2986	779	-319	1549	743	-82	1450	-1313	-627	88	20	8
2332	-511	920	2626	-23	98	1309	700	-343	1100	-1244	-842	86	12	6
1886	160	759	1729	-268	24	1152	303	-596	684	-1277	-296	86	20	3
1886	160	759	1729	-268	24	1152	303	-596	684	-1277	-296	85	10	5
1375	643	278	1194	-269	-185	1025	-173	-653	1137	-1470	-209	77	20	8
903	682	-58	1002	-729	-306	1075	-349	-679	2472	-1162	-351	82	15	4
903	682	-58	1002	-729	-306	1075	-349	-679	2472	-1162	-351	81	16	8
712	460	-425	-183	-163	-194	1020	-138	-706	2303	-1177	-371	85	13	10
497	391	-802	-1687	-224	58	1042	203	-682	1173	-1061	-153	83	22	5
497	391	-802	-1687	-224	58	1042	203	-682	1173	-1061	-153	83	22	5
350	313	-707	-1302	-1071	259	1035	418	-676	22	-926	107	87	16	11
456	111	-495	-77	-1124	403	994	538	-688	-856	-845	118	85	21	6
456	111	-495	-77	-1124	403	994	538	-688	-856	-845	118	85	21	6
637	-160	-440	-48	-1288	524	1011	348	-629	-1058	-778	100	87	22	6
861	-423	-515	-573	-1407	432	1045	94	-545	-724	-746	73	90	22	8
861	-423	-515	-573	-1407	432	1045	94	-545	-724	-746	73	91	16	16
1007	-426	-530	-486	-1305	246	1041	-36	-467	-374	-542	17	91	21	9
1074	-301	-493	-260	-1108	18	1021	27	-398	-366	-491	-3	92	22	11
1074	-301	-493	-260	-1108	18	1021	27	-398	-366	-491	-3	91	22	6
1083	-189	-403	-200	-1039	-178	1022	89	-334	-477	-477	49	90	21	8
1074	-168	-336	-200	-971	-213	1015	73	-282	-580	-458	141	88	18	8
1074	-168	-336	-200	-971	-213	1015	73	-282	-580	-458	141	88	24	4
1060	-175	-275	-133	-962	-179	1017	-20	-270	-413	-440	168	85	23	10
1024	-184	-210	-27	-1029	-133	1026	-135	-286	-77	-354	96	84	22	7
