989	63	-254	769	902	630	331	-94	-646	347	1016	22	32	16	0
946	32	-283	948	895	647	334	-112	-608	559	1300	-30	33	16	0
946	32	-283	948	895	647	334	-112	-608	559	1300	-30	33	16	0
930	15	-290	1055	794	692	353	-106	-593	741	1519	-96	34	18	0
930	15	-290	1055	794	692	378	-106	-602	901	1703	-147	32	11	5
910	24	-288	1025	727	701	378	-106	-602	901	1703	-147	33	19	3
841	48	-304	1059	721	622	356	-123	-638	1012	1845	-231	34	17	5
841	48	-304	1059	721	622	356	-123	-638	1012	1845	-231	34	17	5
782	63	-325	1122	705	543	333	-125	-672	1101	1954	-299	34	16	4
733	72	-344	1261	670	461	344	-47	-667	1143	2046	-351	36	16	0
733	72	-344	1261	670	461	344	-47	-667	1143	2046	-351	36	16	0
683	79	-362	1449	649	362	404	25	-646	1149	2149	-312	33	16	3
661	103	-364	1523	638	331	468	54	-640	1240	2243	-356	33	19	6
661	103	-364	1523	638	331	468	54	-640	1240	2243	-356	33	19	7
643	128	-358	1550	655	263	548	59	-655	1376	2411	-442	37	10	7
643	128	-358	1550	655	263	581	90	-675	1494	2530	-456	33	17	6
656	142	-350	1491	632	223	581	90	-675	1494	2530	-456	32	17	7
661	148	-336	1350	585	214	637	201	-698	1329	2664	-434	32	16	5
661	148	-336	1350	585	214	637	201	-698	1329	2664	-434	32	16	5
661	156	-314	1175	496	199	602	243	-720	1120	2755	-504	34	16	11
649	185	-283	955	381	215	566	249	-741	928	2831	-584	32	16	1
649	185	-283	955	381	215	566	249	-741	928	2831	-584	32	16	1
630	227	-254	759	346	225	593	236	-780	644	2923	-636	33	18	1
610	261	-225	571	225	238	646	224	-802	487	2983	-651	33	11	2
610	261	-225	571	225	238	646	224	-802	487	2983	-651	33	18	2
572	304	-194	376	52	237	740	210	-829	306	3058	-718	33	15	2
572	304	-194	376	52	237	740	210	-829	306	3058	-718	33	15	2
552	337	-173	243	-80	243	814	216	-841	21	3104	-729	33	14	2
541	364	-151	160	-151	251	875	225	-827	-353	3108	-705	32	16	1
541	364	-151	160	-151	251	875	225	-827	-353	3108	-705	32	16	1
529	398	-123	50	-187	247	921	224	-790	-699	3072	-584	33	19	8
529	403	-106	-60	-240	229	953	181	-768	-763	3043	-462	32	17	1
529	403	-106	-60	-240	229	953	181	-768	-763	3043	-462	34	17	2
570	380	-81	-185	-334	195	999	137	-772	-717	3003	-332	32	13	3
570	380	-81	-185	-334	195	999	137	-772	-717	3003	-332	32	13	3
655	330	-27	-202	-414	114	1034	149	-767	-776	2926	-202	39	13	4
756	292	33	-126	-451	100	1056	213	-725	-960	2776	-50	32	15	3
756	292	33	-126	-451	100	1056	213	-725	-960	2776	-50	32	15	3
852	263	108	76	-367	-20	1063	283	-644	-1349	2497	144	33	18	6
949	262	201	369	-296	-132	1077	229	-601	-1491	2244	245	35	13	0
949	262	201	369	-296	-132	1077	229	-601	-1491	2244	245	35	13	4
1057	268	354	722	-202	-120	1064	59	-540	-1375	1897	226	34	15	7
1100	243	483	781	-213	-29	1058	-117	-500	-937	1622	126	33	16	4
1100	243	483	781	-213	-29	1058	-117	-500	-937	1622	126	33	14	4
1093	177	622	624	-256	62	1027	-329	-573	224	1364	-25	32	17	6
1093	177	622	624	-256	62	924	-416	-649	641	1138	-82	30	12	4
1121	16	820	488	-364	195	924	-416	-649	641	1138	-82	32	16	3
1142	-114	958	342	-271	243	763	-287	-608	1187	835	-50	33	20	1
1142	-114	958	342	-271	243	763	-287	-608	1187	835	-50	33	20	1
1128	-153	992	4	-220	239	480	42	-517	1451	297	55	33	16	2
1081	-120	856	-522	-326	161	326	242	-481	1093	-143	195	34	17	5
1081	-120	856	-522	-326	161	326	242	-481	1093	-143	195	34	17	5
1051	-147	675	-445	-426	56	309	276	-477	715	-612	296	35	18	0
1045	-213	519	228	-358	-34	434	166	-503	690	-887	310	38	15	4
1045	-213	519	228	-358	-34	434	166	-503	690	-887	310	36	16	2
1002	-180	384	926	-422	-84	719	47	-376	882	-719	171	40	16	0
1002	-180	384	926	-422	-84	719	47	-376	882	-719	171	40	16	0
1061	-17	251	917	-653	-210	1489	228	1	1536	-5	-344	45	16	2
1294	253	137	572	-908	-443	2147	457	-26	2178	28	-248	50	19	6
1294	253	137	572	-908	-443	2147	457	-26	2178	28	-248	50	19	6
1631	544	-128	-431	-1412	-126	1960	433	-632	1992	-352	257	59	16	4
1793	586	-612	-1396	-1630	125	1515	931	-557	1221	-607	323	63	15	1
1793	586	-612	-1396	-1630	125	1515	931	-557	1221	-607	323	61	20	2
1845	460	-946	-448	-993	31	1314	1258	-355	288	-728	433	63	15	0
1678	335	-773	865	-350	131	1238	945	-285	-839	-979	524	64	21	1
1678	335	-773	865	-350	131	1238	945	-285	-839	-979	524	64	21	1
1396	333	-421	913	-263	322	1228	447	-333	-744	-974	602	64	18	4
1096	332	-120	682	-319	376	1096	-164	-391	-52	-791	441	61	16	9
1096	332	-120	682	-319	376	1096	-164	-391	-52	-791	441	61	16	3
757	269	11	713	-339	172	999	-512	-412	531	-661	268	60	16	4
757	269	11	713	-339	172	999	-512	-412	531	-661	268	60	16	4
557	180	1	532	-373	16	995	-686	-395	1030	-540	126	58	17	4
480	63	-74	194	-446	118	1077	-665	-331	1244	-420	80	57	16	3
480	63	-74	194	-446	118	1077	-665	-331	1244	-420	80	57	16	3
416	-177	-330	380	-497	-19	1110	-491	-298	1036	-380	129	57	16	2
500	-375	-617	269	-1191	12	1101	-157	-277	665	-392	202	56	17	0
500	-375	-617	269	-1191	12	1101	-157	-277	665	-392	202	56	14	1
747	-558	-814	-232	-1458	84	1068	98	-204	184	-417	281	56	19	3
747	-558	-814	-232	-1458	84	1023	286	-146	-385	-440	358	60	19	8
1106	-619	-788	-868	-1361	166	1023	286	-146	-385	-440	358	56	17	3
1165	-549	-621	-750	-1016	44	983	291	-96	-899	-494	397	56	16	5
1165	-549	-621	-750	-1016	44	994	150	-71	-932	-492	362	54	18	4
1140	-503	-430	-399	-783	-44	994	150	-71	-932	-492	362	57	18	2
1118	-422	-216	-274	-513	-65	1001	-42	-10	-685	-495	255	56	19	9
1118	-422	-216	-274	-513	-65	988	-129	68	-685	-495	255	52	12	7
1081	-337	-107	-291	-455	-47	988	-129	68	-395	-512	182	56	16	6
1035	-230	-47	-356	-518	8	983	-162	144	-120	-505	132	54	17	0
1035	-230	-47	-356	-518	8	983	-162	144	-120	-505	132	54	17	0
1044	-113	-23	-299	-535	167	953	-140	204	95	-532	118	52	16	2
1038	47	21	-39	-545	194	934	-80	225	90	-567	132	51	14	1
1038	47	21	-39	-545	194	934	-80	225	90	-567	132	51	14	1
1011	181	36	181	-451	210	952	20	208	-49	-609	183	50	16	6
1011	181	36	181	-451	210	952	20	208	-49	-609	183	50	16	6
994	248	58	185	-393	243	952	92	182	-274	-660	228	49	12	13
974	296	103	-10	-374	307	965	131	140	-475	-701	281	48	17	1
974	296	103	-10	-374	307	965	131	140	-475	-701	281	47	16	9
932	307	142	-261	-394	267	989	164	71	-668	-753	317	40	18	1
932	307	142	-261	-394	267	989	164	71	-668	-753	317	40	18	1
918	262	162	-496	-457	249	995	136	-5	-689	-770	287	46	18	1
922	218	131	-720	-530	218	980	138	-88	-607	-788	233	46	18	2
922	218	131	-720	-530	218	980	138	-88	-607	-788	233	46	18	2
928	187	78	-980	-625	199	974	179	-123	-595	-816	198	45	17	2
928	187	78	-980	-625	199	973	223	-133	-595	-816	198	43	21	10
929	153	12	-1223	-733	166	973	223	-133	-659	-835	182	43	18	5
935	98	-76	-1315	-795	120	975	230	-116	-703	-845	147	46	18	3
935	98	-76	-1315	-795	120	975	230	-116	-703	-845	147	46	18	3
943	41	-136	-1150	-719	81	956	230	-89	-773	-850	152	42	21	3
940	-18	-178	-854	-590	38	951	63	-65	-561	-862	155	40	17	2
940	-18	-178	-854	-590	38	951	63	-65	-561	-862	155	40	13	8
934	-82	-211	-483	-464	15	945	-90	-53	-217	-841	103	40	18	8
934	-82	-211	-483	-464	15	945	-90	-53	-217	-841	103	40	18	8
928	-125	-224	-243	-379	-16	971	-128	-58	17	-829	122	40	20	4
937	-172	-230	-56	-358	29	988	-82	-70	25	-831	181	38	18	4
937	-172	-230	-56	-358	29	988	-82	-70	25	-831	181	38	18	4
927	-230	-231	-49	-358	105	948	-68	-97	64	-817	151	40	23	5
927	-230	-231	-49	-358	105	889	-12	-139	64	-817	151	36	18	2
903	-247	-238	-86	-377	116	889	-12	-139	-10	-834	145	38	18	5
885	-236	-254	-121	-393	98	877	-32	-191	35	-845	98	38	22	2
885	-236	-254	-121	-393	98	877	-32	-191	35	-845	98	38	22	2
875	-211	-275	-182	-411	82	910	-28	-243	115	-827	87	36	22	2
860	-174	-284	-199	-434	35	954	-11	-298	215	-804	114	35	25	1
860	-174	-284	-199	-434	35	954	-11	-298	215	-804	114	36	28	2
842	-121	-296	-168	-472	-27	972	-12	-331	252	-782	113	36	21	1
842	-121	-296	-168	-472	-27	972	-12	-331	252	-782	113	36	21	1
866	-66	-315	-79	-503	-16	975	-19	-360	298	-760	110	38	24	4
865	-13	-308	-50	-547	-56	982	-19	-379	293	-740	103	34	24	3
865	-13	-308	-50	-547	-56	982	-19	-379	293	-740	103	34	24	3
885	55	-299	-9	-580	-51	992	-16	-386	231	-724	98	33	27	0
901	97	-296	-9	-580	-51	1003	-13	-375	231	-724	98	34	27	3
901	97	-296	-10	-560	-29	1003	-13	-375	207	-714	108	35	25	5
922	104	-280	-48	-540	-11	1008	-11	-359	177	-708	103	35	26	5
922	104	-280	-48	-540	-11	1008	-11	-359	177	-708	103	35	26	5
942	100	-265	-58	-539	-43	1020	11	-332	138	-713	108	35	26	5
987	61	-244	-124	-516	-38	1024	40	-307	111	-727	114	34	32	3
987	61	-244	-124	-516	-38	1024	40	-307	111	-727	114	35	32	4
1034	10	-232	-132	-492	6	1035	82	-289	67	-761	123	33	29	3
1034	10	-232	-132	-492	6	1035	82	-289	67	-761	123	33	29	3
1083	7	-197	-276	-435	20	1058	118	-277	-15	-797	128	34	31	2
1083	22	-137	-366	-446	-43	1090	153	-267	-83	-842	140	38	31	3
1083	22	-137	-366	-446	-43	1090	153	-267	-83	-842	140	38	31	3
1092	25	-90	-374	-379	-35	1093	137	-266	-102	-890	126	34	30	7
1076	41	-56	-392	-419	-104	1100	118	-266	-69	-922	110	34	21	3
1076	41	-56	-392	-419	-104	1100	118	-266	-69	-922	110	33	32	3
1090	41	-45	-488	-378	-164	1101	105	-263	-1	-965	106	34	27	0
1090	41	-45	-488	-378	-164	1101	105	-263	-1	-965	106	34	27	0
1119	13	-78	-588	-307	-129	1103	107	-259	28	-1002	106	34	27	7
1138	5	-114	-551	-278	-103	1116	116	-261	32	-1038	113	33	28	3
1138	5	-114	-551	-278	-103	1116	116	-261	32	-1038	113	33	28	3
1148	10	-143	-516	-239	-71	1136	140	-263	-12	-1076	139	35	26	7
1157	1	-158	-454	-181	-16	1136	145	-259	-49	-1106	147	33	27	4
1157	1	-158	-454	-181	-16	1136	145	-259	-49	-1106	147	33	27	4
1151	-32	-145	-429	-147	5	1135	120	-265	-79	-1148	157	34	25	4
1140	-68	-117	-470	-117	-4	1129	102	-276	-41	-1159	142	34	14	2
1140	-68	-117	-470	-117	-4	1129	102	-276	-41	-1159	142	34	20	6
1120	-95	-75	-611	-108	-7	1134	120	-288	-66	-1186	175	34	23	3
1120	-77	-30	-611	-108	-7	1128	205	-282	-66	-1186	175	33	24	5
1120	-77	-30	-714	-72	8	1128	205	-282	-238	-1220	192	33	21	3
1117	-39	33	-765	-28	29	1128	289	-245	-512	-1288	206	33	19	8
1117	-39	33	-765	-28	29	1128	289	-245	-512	-1288	206	33	19	8
1161	54	148	-772	65	-151	1216	374	-172	-952	-1371	206	33	18	0
1253	118	217	-969	218	-345	1353	425	-112	-1275	-1408	175	33	18	2
1253	118	217	-969	218	-345	1353	425	-112	-1275	-1408	175	33	18	2
1337	168	230	-1144	421	-410	1472	418	-13	-1532	-1448	179	32	18	4
1328	190	236	-1162	535	-333	1502	399	182	-1685	-1517	218	32	21	1
1328	190	236	-1162	535	-333	1502	399	182	-1685	-1517	218	32	21	1
1267	175	271	-1312	707	-297	1450	348	283	-1747	-1543	256	32	15	4
1205	211	274	-1265	958	-295	1375	184	324	-1775	-1564	314	36	16	8
1205	211	274	-1265	958	-295	1375	184	324	-1775	-1564	314	36	16	8
1167	240	214	-1067	1320	-302	1332	17	304	-1851	-1592	304	32	19	6
1171	183	90	-928	1562	-319	1282	-102	186	-1606	-1557	208	32	16	9
1171	183	90	-928	1562	-319	1282	-102	186	-1606	-1557	208	32	16	9
1175	17	-69	-921	1646	-315	1182	-145	-108	-1477	-1512	51	33	19	2
1236	-156	-280	-880	1498	-179	1222	-180	-358	-1261	-1470	-138	33	13	4
1236	-156	-280	-880	1498	-179	1412	-166	-600	-507	-1435	-227	32	13	0
1350	-224	-397	-714	1480	-160	1412	-166	-600	-507	-1435	-227	33	13	9
1458	-150	-466	-479	1431	14	1578	-139	-731	203	-1296	-179	33	14	4
1615	-41	-501	-293	1447	474	1587	-79	-784	374	-1160	-68	31	16	6
1615	-41	-501	-293	1447	474	1587	-79	-784	374	-1160	-68	33	16	5
1543	65	-449	-65	1537	324	1440	-46	-811	63	-948	-43	33	17	4
1484	200	-377	165	1596	281	1312	-1	-814	-112	-646	-26	33	13	0
1484	200	-377	165	1596	281	1312	-1	-814	-112	-646	-26	32	18	5
1372	244	-290	168	1576	479	1075	56	-818	-450	-598	-11	32	17	0
1372	244	-290	168	1576	479	1075	56	-818	-450	-598	-11	32	17	0
1388	276	-233	252	1594	436	905	102	-958	-426	-650	92	33	13	1
1356	287	-233	406	1535	381	835	94	-1017	-578	-440	282	32	13	4
1356	287	-233	406	1535	381	835	94	-1017	-578	-440	282	32	13	4
1286	286	-237	430	1547	258	718	120	-976	-679	-139	286	33	16	6
1324	240	-233	304	1416	530	650	105	-866	-607	-23	254	35	16	1
1324	240	-233	304	1416	530	650	105	-866	-607	-23	254	35	16	1
1239	262	-196	9	1373	566	601	48	-757	-364	202	246	34	16	6
1239	262	-196	9	1373	566	538	-15	-709	-99	399	191	33	16	6
1091	157	-221	-15	1301	563	538	-15	-709	-99	399	191	33	17	3
1051	75	-236	185	1140	625	476	-63	-675	145	653	129	34	17	6
1051	75	-236	185	1140	625	476	-63	-675	145	653	129	34	17	6
1037	34	-284	417	1054	662	424	-83	-658	526	965	73	33	16	3
1028	-20	-321	590	1019	699	401	-83	-661	695	1168	27	34	11	0
1028	-20	-321	590	1019	699	401	-83	-661	695	1168	27	32	17	5
1007	-47	-335	838	980	685	370	-54	-660	809	1344	-31	31	18	0
1007	-47	-335	838	980	685	370	-54	-660	809	1344	-31	31	18	0
989	-43	-333	916	988	701	359	-35	-664	796	1503	-82	33	15	10
924	-36	-334	998	893	595	343	-23	-673	730	1632	-157	34	16	4
924	-36	-334	998	893	595	343	-23	-673	730	1632	-157	34	16	4
845	-15	-366	1255	897	475	346	-48	-689	934	1797	-261	32	17	0
845	-15	-366	1255	897	475	351	-34	-698	1075	1914	-339	32	17	2
784	12	-374	1302	936	389	351	-34	-698	1075	1914	-339	35	17	5
727	53	-360	1291	928	337	389	16	-686	1149	2009	-327	32	21	8
727	53	-360	1291	928	337	389	16	-686	1149	2009	-327	32	21	8
673	88	-340	1242	871	265	433	9	-658	1318	2158	-382	34	13	4
678	106	-342	1298	818	280	486	-31	-680	1463	2254	-462	32	16	5
678	106	-342	1298	818	280	486	-31	-680	1463	2254	-462	32	16	5
689	121	-330	1247	798	283	538	-53	-697	1512	2397	-510	33	13	4
687	102	-322	1145	726	256	549	-30	-704	1567	2507	-535	33	11	2
687	102	-322	1145	726	256	549	-30	-704	1567	2507	-535	34	14	4
677	106	-302	1026	603	234	557	63	-716	1442	2660	-523	34	16	0
677	106	-302	1026	603	234	543	141	-736	1442	2660	-523	33	15	6
676	126	-271	907	470	227	543	141	-736	1137	2770	-562	33	13	0
657	181	-214	699	255	270	508	187	-758	795	2840	-650	32	15	4
657	181	-214	699	255	270	508	187	-758	795	2840	-650	32	15	4
621	207	-174	571	224	283	551	230	-805	396	2933	-715	34	13	2
595	220	-153	426	117	327	596	219	-843	77	2992	-746	33	14	4
595	220	-153	426	117	327	596	219	-843	77	2992	-746	33	14	4
551	243	-141	161	-38	350	642	215	-855	-230	3055	-717	32	18	3
551	243	-141	161	-38	350	642	215	-855	-230	3055	-717	32	18	3
507	267	-141	-6	-161	351	700	220	-852	-469	3100	-687	34	17	8
465	297	-151	-115	-277	324	770	208	-846	-743	3159	-624	32	14	0
465	297	-151	-115	-277	324	770	208	-846	-743	3159	-624	32	14	0
434	329	-169	-135	-393	281	822	213	-842	-965	3169	-539	33	12	1
430	356	-171	-105	-391	217	875	217	-823	-1250	3144	-432	38	18	8
430	356	-171	-105	-391	217	875	217	-823	-1250	3144	-432	38	18	8
446	376	-162	-57	-373	156	979	175	-770	-1347	3095	-254	32	14	2
515	374	-121	-16	-480	54	1037	147	-717	-1240	3019	-96	31	13	1
515	374	-121	-16	-480	54	1037	147	-717	-1240	3019	-96	31	13	1
654	373	-60	-50	-539	67	1082	100	-659	-1036	2884	53	32	18	7
776	338	6	-50	-539	67	1119	60	-629	-1000	2718	124	33	17	4
776	338	6	98	-418	-33	1119	60	-629	-1000	2718	124	34	17	5
917	298	133	444	-354	-143	1157	27	-588	-968	2495	125	32	18	2
917	298	133	444	-354	-143	1157	27	-588	-968	2495	125	32	18	2
1012	225	252	670	-406	-194	1187	-51	-529	-805	2103	49	32	23	4
1084	120	409	699	-453	-160	1181	-162	-519	-382	1785	-65	33	16	5
1084	120	409	699	-453	-160	1181	-162	-519	-382	1785	-65	33	16	5
1134	-27	684	592	-382	-69	1066	-309	-703	440	1499	-232	32	16	0
1171	-132	897	501	-249	24	852	-245	-649	691	1175	-174	36	18	0
1171	-132	897	501	-249	24	852	-245	-649	691	1175	-174	36	18	0
1210	-199	1060	325	-121	99	538	58	-455	1087	595	-7	32	18	6
1210	-199	1060	325	-121	99	184	266	-293	905	-165	168	32	16	0
1301	-253	1109	-140	-58	164	184	266	-293	905	-165	168	33	16	1
1331	-289	1063	-212	-251	85	99	232	-329	682	-677	260	33	16	6
1331	-289	1063	-212	-251	85	99	232	-329	682	-677	260	33	16	6
1287	-321	991	291	-304	-74	268	94	-483	767	-1074	258	35	16	3
1158	-285	897	922	-299	-158	509	38	-522	837	-1187	203	35	19	2
1158	-285	897	922	-299	-158	509	38	-522	837	-1187	203	35	19	2
992	-172	648	1056	-540	-108	946	83	-212	721	-615	-9	40	16	1
988	66	375	1056	-540	-108	1864	579	232	1698	267	-559	40	15	0
988	66	375	441	-702	-231	1864	579	232	1698	267	-559	41	14	6
1108	345	177	-691	-1019	-300	2194	686	201	1894	-81	-91	35	11	1
1108	345	177	-691	-1019	-300	2194	686	201	1894	-81	-91	35	11	1
1363	680	-165	-2061	-1798	119	1710	308	-284	1394	-506	375	51	14	13
1617	747	-681	-2207	-2045	169	1421	610	-313	1229	-581	277	55	18	1
1617	747	-681	-2207	-2045	169	1298	841	-196	833	-734	281	58	16	3
1849	603	-1013	313	-1017	-323	1298	841	-196	833	-734	281	58	16	1
1850	450	-862	2723	100	-162	1315	618	-266	534	-883	401	58	14	4
1850	450	-862	2723	100	-162	1253	270	-365	534	-883	401	61	19	14
1559	425	-494	2591	406	244	1253	270	-365	357	-982	475	60	16	0
1260	376	-111	1674	169	331	1116	-229	-466	581	-951	311	58	16	1
1260	376	-111	1674	169	331	1116	-229	-466	581	-951	311	58	16	1
978	221	123	1021	-20	172	1111	-389	-615	890	-827	273	58	19	0
775	93	147	454	-189	224	1174	-438	-637	1165	-616	272	58	15	7
775	93	147	454	-189	224	1174	-438	-637	1165	-616	272	58	15	7
575	-17	22	-65	-302	331	1189	-314	-596	1380	-383	280	58	17	7
378	-192	-344	-515	-482	346	1067	-99	-511	812	-335	258	58	11	7
378	-192	-344	-515	-482	346	1067	-99	-511	812	-335	258	58	11	7
259	-387	-772	-371	-1259	163	902	197	-412	-174	-401	289	57	14	6
387	-496	-1121	-473	-2009	43	913	303	-328	-753	-419	337	57	19	0
387	-496	-1121	-473	-2009	43	913	303	-328	-753	-419	337	59	16	1
760	-447	-1180	-729	-1577	-152	994	277	-261	-1003	-400	371	56	17	8
962	-341	-971	-518	-1197	-278	1032	73	-194	-841	-382	331	57	14	2
962	-341	-971	-518	-1197	-278	1032	73	-194	-841	-382	331	57	14	6
1071	-346	-708	52	-913	-270	1031	-114	-154	-457	-336	241	62	15	4
1157	-345	-357	207	-603	-232	1021	-195	-75	18	-286	106	56	20	2
1157	-345	-357	207	-603	-232	1021	-195	-75	18	-286	106	56	22	6
1180	-375	-131	229	-413	-205	997	-148	23	275	-303	59	56	14	3
1237	-335	19	229	-413	-205	983	-60	128	367	-359	64	57	15	4
1237	-335	19	168	-359	-42	983	-60	128	367	-359	64	56	16	0
1237	-150	152	130	-355	115	982	60	241	169	-444	111	57	15	0
1237	-150	152	130	-355	115	982	60	241	169	-444	111	57	15	0
1139	25	185	457	-304	88	968	138	291	-63	-510	151	56	14	2
1074	173	211	314	-407	159	945	187	312	-379	-597	221	56	10	0
1074	173	211	314	-407	159	945	187	312	-379	-597	221	55	19	1
1037	288	233	81	-441	244	955	186	295	-586	-658	272	56	16	0
1037	288	233	81	-441	244	955	186	295	-586	-658	272	56	16	0
1013	362	251	-157	-442	306	964	158	259	-705	-710	310	55	18	0
1005	381	265	-400	-418	394	960	98	192	-752	-755	293	54	20	0
1005	381	265	-400	-418	394	960	98	192	-752	-755	293	54	20	0
918	357	281	-725	-497	325	953	78	126	-748	-783	255	54	18	1
918	357	281	-725	-497	325	953	78	126	-748	-783	255	54	18	1
881	322	281	-1028	-554	270	965	87	34	-738	-809	228	54	16	6
855	279	246	-1329	-655	196	960	95	-21	-659	-824	178	52	18	5
855	279	246	-1329	-655	196	960	95	-21	-659	-824	178	52	18	5
853	226	173	-1547	-819	165	949	134	-50	-647	-838	157	55	19	1
873	145	40	-1473	-856	105	953	157	-54	-567	-866	142	51	8	4
873	145	40	-1473	-856	105	953	157	-54	-567	-866	142	52	18	10
914	55	-68	-1227	-756	35	957	144	-41	-441	-870	124	51	16	2
914	55	-68	-1227	-756	35	957	144	-41	-441	-870	124	51	16	2
944	-36	-155	-813	-611	-54	939	99	-19	-263	-878	111	52	15	4
974	-165	-227	-275	-466	-89	919	84	1	-151	-904	123	48	21	4
974	-165	-227	-275	-466	-89	919	84	1	-151	-904	123	49	19	4
982	-263	-242	55	-348	-109	938	60	7	-66	-895	116	46	19	5
982	-263	-242	55	-348	-109	938	60	7	-66	-895	116	46	19	5
1000	-348	-230	246	-296	-58	962	-43	-18	194	-878	117	46	18	6
1004	-412	-199	278	-267	34	980	-88	-59	400	-855	99	41	17	5
1004	-412	-199	278	-267	34	980	-88	-59	400	-855	99	41	17	5
978	-420	-186	212	-270	85	947	-94	-121	488	-843	63	43	15	7
978	-420	-186	212	-270	85	947	-94	-121	488	-843	63	43	15	7
932	-385	-198	79	-310	104	920	-48	-180	439	-852	101	43	22	4
868	-287	-247	-93	-388	95	888	-31	-258	387	-867	114	41	15	2
868	-287	-247	-93	-388	95	888	-31	-258	387	-867	114	41	15	2
831	-173	-288	-197	-422	84	905	14	-316	311	-857	103	40	23	1
819	-62	-320	-197	-422	84	931	64	-357	311	-857	103	40	18	2
819	-62	-320	-244	-515	93	931	64	-357	263	-845	107	40	21	0
806	77	-310	-330	-578	46	945	94	-388	166	-827	122	37	18	8
806	77	-310	-330	-578	46	945	94	-388	166	-827	122	37	18	8
804	162	-276	-322	-597	7	953	78	-413	130	-813	116	36	25	2
804	162	-276	-322	-597	7	978	38	-439	130	-813	116	35	22	2
818	235	-245	-178	-633	-86	978	38	-439	204	-781	103	35	24	0
864	293	-223	-19	-572	-132	994	14	-456	197	-755	91	35	26	4
864	293	-223	-19	-572	-132	994	14	-456	197	-755	91	35	26	4
889	302	-229	40	-560	-167	1005	17	-461	154	-731	88	35	25	1
927	277	-256	25	-543	-178	1014	45	-444	69	-725	96	33	25	0
927	277	-256	25	-543	-178	1014	45	-444	69	-725	96	36	28	5
959	190	-306	-104	-539	-186	1034	74	-417	-33	-730	104	33	26	7
959	190	-306	-104	-539	-186	1034	74	-417	-33	-730	104	33	26	7
1003	89	-343	-264	-522	-143	1055	101	-360	-90	-750	112	34	24	3
1066	-38	-353	-384	-501	-73	1068	92	-309	-116	-782	132	35	26	2
1066	-38	-353	-384	-501	-73	1068	92	-309	-116	-782	132	35	26	2
1102	-158	-281	-349	-474	1	1088	66	-260	-80	-822	130	35	26	4
1116	-187	-187	-193	-427	-24	1098	88	-204	-62	-890	99	33	30	7
1116	-187	-187	-193	-427	-24	1098	88	-204	-62	-890	99	36	29	2
1124	-177	-87	-142	-448	-58	1088	95	-175	-35	-945	78	35	29	3
1124	-177	-87	-142	-448	-58	1102	74	-157	-35	-945	78	34	33	8
1134	-149	13	-248	-349	-104	1102	74	-157	121	-1006	75	35	30	6
1156	-108	39	-344	-241	-147	1110	70	-163	200	-1060	64	34	32	0
1156	-108	39	-344	-241	-147	1110	70	-163	200	-1060	64	34	32	0
1181	-65	32	-391	-169	-135	1128	99	-178	177	-1109	73	32	28	0
1185	-22	17	-406	-133	-73	1142	145	-190	110	-1174	101	36	29	6
1185	-22	17	-406	-133	-73	1142	145	-190	110	-1174	101	36	29	6
1164	5	15	-420	-120	-32	1138	170	-202	20	-1222	119	34	26	0
1136	31	24	-456	-80	-34	1141	196	-230	-84	-1281	150	35	24	0
1136	31	24	-456	-80	-34	1141	196	-230	-84	-1281	150	32	22	2
1113	47	50	-584	-52	-85	1143	217	-258	-201	-1329	162	35	24	2
