970	280	292	1039	-58	156	923	-89	-320	601	-670	284	58	14	5
715	177	280	482	-249	113	980	-276	-304	640	-604	262	60	18	3
580	56	146	86	-314	107	1095	-426	-280	609	-560	280	58	17	0
580	56	146	86	-314	107	1095	-426	-280	609	-560	280	58	17	0
578	-66	-73	-42	-417	85	1171	-515	-327	641	-506	240	58	20	3
626	-250	-452	-42	-417	85	1192	-346	-384	641	-506	240	60	16	2
626	-250	-452	185	-740	-32	1192	-346	-384	772	-449	242	59	22	2
740	-404	-736	-113	-1103	78	1138	-29	-350	464	-409	298	59	14	7
740	-404	-736	-113	-1103	78	1138	-29	-350	464	-409	298	59	14	7
932	-515	-911	-758	-1350	250	1043	225	-282	-140	-426	367	56	16	2
1056	-465	-853	-990	-1214	103	970	311	-225	-687	-463	415	58	17	2
1056	-465	-853	-990	-1214	103	970	311	-225	-687	-463	415	58	17	2
1061	-405	-681	-582	-963	25	986	194	-202	-962	-473	410	56	19	0
1049	-376	-493	-380	-847	20	1022	49	-175	-890	-461	333	56	18	11
1049	-376	-493	-380	-847	20	1022	49	-175	-890	-461	333	56	18	11
1020	-343	-268	-511	-606	5	1040	-92	-111	-556	-422	221	56	18	0
1016	-292	-141	-576	-567	36	1021	-160	-49	-210	-399	147	54	18	1
1016	-292	-141	-576	-567	36	1021	-160	-49	-210	-399	147	54	18	1
1012	-175	-85	-447	-549	34	986	-169	5	25	-403	98	54	20	9
968	-32	-71	-213	-581	2	972	-119	51	148	-415	71	53	16	6
968	-32	-71	-213	-581	2	972	-119	51	148	-415	71	53	16	6
986	64	-87	25	-564	82	973	-32	81	95	-440	94	53	15	0
986	64	-87	25	-564	82	973	-32	81	95	-440	94	53	15	0
1048	181	-51	-198	-598	271	966	96	114	-177	-491	158	52	14	0
1048	181	-51	-198	-598	271	966	96	114	-177	-491	158	52	14	0
1015	271	-25	-9	-389	219	968	184	125	-489	-544	229	51	16	6
981	212	2	-174	-354	225	981	204	115	-772	-600	283	51	16	0
981	212	2	-174	-354	225	981	204	115	-772	-600	283	51	16	0
966	193	74	-461	-432	253	973	152	89	-862	-635	300	48	17	4
950	198	146	-461	-432	253	973	152	89	-862	-635	300	48	18	7
950	198	146	-734	-509	260	965	112	64	-916	-672	286	49	16	2
909	154	164	-923	-571	188	977	105	28	-991	-707	277	46	16	2
909	154	164	-923	-571	188	977	105	28	-991	-707	277	46	16	2
900	103	128	-1100	-653	187	961	73	1	-921	-717	226	51	17	10
902	54	63	-1212	-701	160	943	67	-24	-921	-717	226	48	17	5
902	54	63	-1212	-701	160	943	67	-24	-801	-732	190	46	19	0
918	-5	-36	-1160	-717	95	946	71	-37	-685	-738	170	46	17	2
918	-5	-36	-1160	-717	95	946	71	-37	-685	-738	170	46	17	2
943	-47	-102	-998	-652	34	949	51	-49	-521	-741	136	48	16	0
971	-79	-150	-736	-574	-14	961	42	-55	-314	-747	105	48	10	6
971	-79	-150	-736	-574	-14	961	42	-55	-314	-747	105	47	16	8
1001	-117	-190	-388	-452	-46	973	80	-48	-277	-758	103	47	17	9
1001	-117	-190	-388	-452	-46	973	80	-48	-277	-758	103	47	17	9
1012	-144	-200	-183	-372	-38	991	18	-51	-68	-762	130	47	18	6
1009	-175	-188	-56	-314	-10	979	32	-41	-26	-755	134	46	17	8
1009	-175	-188	-56	-314	-10	979	32	-41	-26	-755	134	46	17	8
982	-210	-157	79	-300	26	957	38	-34	18	-767	133	44	17	0
982	-210	-157	79	-300	26	917	31	-35	18	-767	133	47	11	0
955	-224	-130	133	-306	40	917	31	-35	0	-789	127	44	16	3
941	-216	-107	135	-324	72	911	7	-51	9	-814	129	44	16	0
941	-216	-107	135	-324	72	911	7	-51	9	-814	129	44	16	0
926	-190	-90	83	-326	87	928	-32	-89	118	-822	111	45	20	0
926	-190	-90	83	-326	87	928	-32	-89	118	-822	111	45	20	0
908	-160	-90	54	-331	74	947	-35	-120	176	-834	127	45	21	5
889	-120	-90	54	-331	74	957	-35	-147	260	-834	120	43	18	4
889	-120	-90	32	-336	41	957	-35	-147	260	-834	120	42	18	7
889	-63	-95	37	-358	8	933	-37	-189	366	-839	111	43	23	2
889	-63	-95	37	-358	8	933	-37	-189	366	-839	111	43	23	2
883	-20	-102	42	-384	0	930	-33	-227	376	-845	108	41	20	1
883	-20	-102	42	-384	0	930	-33	-227	376	-845	108	41	20	1
876	7	-119	39	-352	27	943	-12	-270	358	-843	116	40	23	4
872	49	-154	-31	-356	9	954	-2	-300	334	-839	123	40	20	0
872	49	-154	-31	-356	9	954	-2	-300	334	-839	123	40	20	0
873	65	-190	-106	-336	-13	960	6	-316	242	-842	126	36	22	3
873	65	-190	-106	-336	-13	960	6	-316	242	-842	126	36	22	3
859	72	-229	-174	-390	-53	967	11	-331	159	-835	110	37	25	4
876	59	-280	-262	-453	-21	975	-10	-344	165	-828	109	38	21	0
876	59	-280	-262	-453	-21	975	-10	-344	165	-828	109	36	20	4
901	24	-314	-337	-442	12	975	-36	-375	147	-810	105	36	23	4
901	24	-314	-337	-442	12	975	-36	-375	147	-810	105	36	23	4
907	5	-343	-324	-449	-2	974	-39	-406	160	-795	82	37	29	6
920	-3	-372	-364	-453	-36	978	-15	-433	74	-795	88	34	30	0
920	-3	-372	-364	-453	-36	978	-15	-433	74	-795	88	34	24	1
949	5	-389	-410	-447	-75	1018	29	-450	-38	-793	105	33	29	0
949	5	-389	-410	-447	-75	1018	29	-450	-38	-793	105	33	29	0
988	22	-391	-434	-435	-115	1032	49	-452	-72	-798	103	35	28	5
1021	32	-359	-401	-437	-74	1054	51	-442	-144	-810	107	32	32	8
1021	32	-359	-401	-437	-74	1054	51	-442	-144	-810	107	32	32	8
1079	40	-320	-411	-403	-112	1094	64	-424	-115	-820	99	33	32	6
1131	37	-273	-364	-383	-127	1129	100	-407	-141	-847	90	32	28	4
1131	37	-273	-364	-383	-127	1129	100	-407	-141	-847	90	32	30	8
1161	37	-209	-447	-351	-90	1141	134	-387	-173	-878	92	33	27	4
1161	37	-209	-447	-351	-90	1135	146	-367	-173	-878	92	34	33	3
1181	30	-154	-486	-327	-68	1135	146	-367	-170	-918	101	34	28	0
1179	16	-104	-516	-284	-63	1129	155	-343	-181	-967	97	32	26	2
1179	16	-104	-516	-284	-63	1129	155	-343	-181	-967	97	32	26	2
1171	-6	-65	-558	-239	-60	1125	160	-330	-208	-1009	92	34	26	3
1167	-30	-37	-594	-201	-64	1129	167	-319	-219	-1049	102	33	25	9
1167	-30	-37	-594	-201	-64	1129	167	-319	-219	-1049	102	33	25	9
1154	-46	-15	-629	-199	-84	1137	186	-296	-228	-1097	119	32	22	0
1162	-55	16	-682	-171	-66	1146	194	-287	-307	-1144	129	33	15	1
1162	-55	16	-682	-171	-66	1146	194	-287	-307	-1144	129	35	25	3
1147	-54	71	-751	-168	-104	1166	202	-277	-405	-1198	144	34	20	6
1183	-55	121	-795	-115	-105	1208	208	-263	-517	-1256	143	34	22	6
1183	-55	121	-795	-115	-105	1208	208	-263	-517	-1256	143	35	19	9
1239	-23	152	-877	-63	-264	1296	263	-241	-640	-1281	122	30	23	2
1358	20	140	-1102	184	-412	1413	393	-185	-958	-1321	159	34	18	2
1358	20	140	-1102	184	-412	1413	393	-185	-958	-1321	159	32	18	5
1382	37	131	-1110	300	-312	1453	454	-106	-1230	-1373	214	34	20	5
1341	57	181	-967	363	-249	1443	425	16	-1638	-1441	226	33	23	3
1341	57	181	-967	363	-249	1443	425	16	-1638	-1441	226	32	18	6
1294	101	288	-959	620	-317	1439	339	157	-1938	-1505	218	32	18	9
1255	147	268	-959	620	-317	1421	249	258	-1919	-1534	171	34	15	3
1255	147	268	-1241	853	-340	1421	249	258	-1919	-1534	171	32	16	2
1211	178	227	-1301	1159	-340	1389	50	303	-2014	-1584	183	33	16	2
1178	137	117	-1301	1159	-340	1341	-149	231	-1681	-1558	150	32	17	2
1178	137	117	-1120	1464	-309	1341	-149	231	-1681	-1558	150	34	15	2
1114	39	-6	-900	1454	-264	1286	-240	-16	-1286	-1508	112	32	14	8
1080	-82	-142	-778	1370	-208	1187	-240	-245	-1057	-1420	-54	32	13	4
1080	-82	-142	-778	1370	-208	1187	-240	-245	-1057	-1420	-54	33	16	5
1181	-166	-305	-675	1359	53	1114	-241	-426	-696	-1390	-171	35	14	3
1284	-168	-380	-507	1328	167	1187	-209	-602	-302	-1258	-331	34	16	1
1284	-168	-380	-507	1328	167	1187	-209	-602	-302	-1258	-331	34	16	1
1344	-79	-423	-220	1322	175	1336	-153	-706	170	-1231	-241	33	13	5
1473	80	-421	100	1377	353	1399	-55	-766	323	-939	-198	35	16	5
1473	80	-421	100	1377	353	1399	-55	-766	323	-939	-198	35	16	5
1464	125	-377	150	1532	295	1300	21	-761	99	-782	-168	33	20	4
1381	167	-343	288	1537	239	1120	84	-742	-243	-590	-139	34	17	3
1381	167	-343	288	1537	239	1120	84	-742	-243	-590	-139	34	17	3
1327	183	-317	341	1478	328	943	122	-784	-479	-516	-108	34	15	0
1312	146	-315	487	1422	384	813	124	-895	-531	-511	32	33	13	0
1312	146	-315	487	1422	384	813	124	-895	-531	-511	32	33	13	0
1300	209	-273	473	1336	443	757	80	-980	-492	-326	298	32	13	2
1300	209	-273	473	1336	443	663	65	-973	-454	-104	291	33	17	0
1192	261	-246	341	1412	528	663	65	-973	-454	-104	291	32	18	2
1147	297	-212	267	1338	485	572	16	-857	-301	44	201	34	16	4
1147	297	-212	267	1338	485	572	16	-857	-301	44	201	34	16	4
1137	221	-223	403	1302	509	535	-19	-770	-123	293	177	36	17	4
1072	184	-210	324	1160	521	482	-53	-727	98	438	133	34	16	0
1072	184	-210	324	1160	521	482	-53	-727	98	438	133	34	16	0
1063	110	-229	448	1056	605	434	-70	-683	281	654	80	33	16	5
1063	110	-229	448	1056	605	434	-70	-683	281	654	80	33	16	5
1078	57	-260	594	966	663	412	-71	-658	485	831	50	33	17	2
1072	23	-280	726	945	657	424	-70	-631	668	1091	-16	34	17	2
1072	23	-280	726	945	657	424	-70	-631	668	1091	-16	34	17	2
1026	-10	-282	838	864	660	435	-63	-630	773	1290	-60	32	16	0
1026	-10	-282	838	864	660	439	-53	-631	883	1456	-104	33	14	0
984	-4	-271	899	849	689	439	-53	-631	883	1456	-104	33	17	9
956	29	-282	1057	838	689	448	-41	-668	975	1619	-142	32	16	5
956	29	-282	1057	838	689	448	-41	-668	975	1619	-142	32	16	5
937	47	-310	1243	804	561	461	-23	-691	1032	1709	-184	34	18	8
915	101	-313	1331	795	513	484	-6	-686	1126	1913	-261	34	17	4
915	101	-313	1331	795	513	484	-6	-686	1126	1913	-261	34	16	2
868	132	-313	1379	920	448	499	42	-664	1295	2037	-365	32	18	8
868	132	-313	1379	920	448	539	129	-639	1296	2155	-387	33	14	2
799	137	-304	1370	907	397	539	129	-639	1296	2155	-387	34	16	0
747	145	-292	1282	853	341	602	164	-643	1247	2307	-356	33	19	3
747	145	-292	1282	853	341	602	164	-643	1247	2307	-356	33	19	3
710	148	-278	1145	750	309	629	156	-661	1266	2437	-375	32	17	8
684	157	-250	973	604	278	618	161	-696	1284	2595	-388	30	18	6
684	157	-250	973	604	278	618	161	-696	1284	2595	-388	30	18	6
673	172	-226	891	526	236	589	200	-712	1103	2664	-402	32	17	3
644	192	-209	851	458	201	587	233	-732	867	2742	-446	34	16	2
644	192	-209	851	458	201	587	233	-732	867	2742	-446	33	14	7
605	223	-185	772	345	183	574	249	-752	481	2809	-494	32	16	3
605	223	-185	772	345	183	574	249	-752	481	2809	-494	32	16	3
575	250	-164	689	245	187	614	222	-778	286	2915	-544	31	11	2
558	266	-149	605	145	196	683	199	-801	115	3023	-615	39	18	6
558	266	-149	605	145	196	683	199	-801	115	3023	-615	39	18	6
551	276	-133	473	-1	206	762	199	-802	-7	3114	-649	33	19	6
545	276	-119	374	-84	226	829	209	-800	-189	3169	-623	35	11	0
545	276	-119	374	-84	226	829	209	-800	-189	3169	-623	36	22	4
536	271	-114	284	-132	246	874	198	-784	-511	3186	-575	33	12	4
536	271	-114	284	-132	246	874	198	-784	-511	3186	-575	33	12	4
536	268	-113	191	-191	269	899	171	-761	-649	3175	-515	33	16	4
522	287	-102	71	-234	252	972	152	-721	-828	3147	-405	32	18	4
522	287	-102	71	-234	252	972	152	-721	-828	3147	-405	32	18	4
518	295	-76	-76	-293	227	1044	130	-680	-927	3091	-323	34	16	0
589	267	-20	-203	-436	230	1123	110	-627	-983	3007	-246	32	17	5
589	267	-20	-203	-436	230	1123	110	-627	-983	3007	-246	32	17	5
661	245	64	-349	-482	204	1196	79	-547	-873	2864	-83	34	16	0
766	230	165	-528	-503	189	1197	70	-471	-873	2864	-83	37	17	0
766	230	165	-528	-503	189	1197	70	-471	-730	2696	31	33	19	0
882	212	291	-499	-448	69	1182	77	-389	-626	2402	134	33	14	3
882	212	291	-499	-448	69	1182	77	-389	-626	2402	134	33	14	3
1030	203	402	-268	-418	-67	1150	115	-336	-658	2117	177	33	14	2
1185	170	528	84	-232	-144	1099	115	-357	-555	1835	164	33	16	1
1185	170	528	84	-232	-144	1099	115	-357	-555	1835	164	33	16	1
1349	94	726	438	108	-60	993	13	-455	-591	1500	97	33	16	3
1385	38	863	757	218	128	843	-24	-389	-591	1500	97	32	17	8
1385	38	863	757	218	128	843	-24	-389	-718	1179	108	32	14	0
1311	-26	979	1004	135	242	623	82	-289	-133	723	180	32	17	0
1311	-26	979	1004	135	242	623	82	-289	-133	723	180	32	17	0
1206	-117	1021	687	12	404	495	44	-258	-100	333	260	32	12	2
1099	-201	958	78	6	412	445	-16	-283	22	10	298	33	11	6
1099	-201	958	78	6	412	445	-16	-283	22	10	298	33	12	7
970	-220	832	-236	-23	306	431	-47	-368	267	-350	343	35	19	6
970	-220	832	-236	-23	306	431	-47	-368	267	-350	343	35	19	6
903	-232	651	-267	11	38	447	-64	-468	463	-572	308	33	16	6
821	-189	499	149	-193	92	489	-12	-591	463	-572	308	34	14	0
821	-189	499	149	-193	92	489	-12	-591	767	-800	283	33	18	5
758	-122	414	351	-447	154	559	76	-643	730	-920	288	33	13	8
758	-122	414	351	-447	154	559	76	-643	730	-920	288	33	13	8
704	-48	264	331	-510	156	678	161	-591	578	-985	242	36	16	12
657	16	21	70	-659	221	1028	183	-257	399	-556	63	38	13	10
657	16	21	70	-659	221	1028	183	-257	399	-556	63	37	15	8
719	78	-188	-54	-832	97	1571	333	182	1211	23	-329	42	14	2
719	78	-188	-54	-832	97	1571	333	182	1211	23	-329	42	14	2
986	213	-353	-69	-895	-363	2206	328	61	2252	190	-243	50	13	3
1487	323	-509	-80	-1240	-484	1998	85	-365	2573	-229	-5	53	11	6
1487	323	-509	-80	-1240	-484	1998	85	-365	2573	-229	-5	55	13	8
1827	302	-738	-206	-1517	-440	1649	427	-546	2674	-344	93	60	16	3
2155	158	-887	986	-1235	-702	1355	896	-341	1911	-534	70	64	11	0
2155	158	-887	986	-1235	-702	1355	896	-341	1911	-534	70	62	13	4
2252	83	-616	2501	-362	-171	1295	871	-382	1309	-664	229	62	14	4
1902	152	-143	2512	167	186	1228	751	-409	723	-705	504	61	9	4
1902	152	-143	2512	167	186	1228	751	-409	723	-705	504	61	16	4
1445	231	215	1835	-42	360	1032	512	-336	337	-691	487	60	14	9
1445	231	215	1835	-42	360	1032	512	-336	337	-691	487	60	14	9
863	303	311	829	-264	364	901	72	-286	36	-646	381	62	16	5
498	341	197	-72	-458	288	967	-268	-232	161	-560	331	60	13	4
498	341	197	-72	-458	288	967	-268	-232	161	-560	331	60	13	4
272	322	1	-634	-624	152	1077	-496	-169	393	-436	247	62	14	1
223	252	-306	-369	-716	87	1088	-501	-144	393	-436	247	64	9	3
223	252	-306	-369	-716	87	1088	-501	-144	489	-367	184	60	19	0
333	202	-524	176	-881	15	1075	-377	-135	493	-349	174	60	16	4
333	202	-524	176	-881	15	1075	-377	-135	493	-349	174	60	16	4
570	83	-680	424	-984	-114	1036	-148	-88	200	-368	192	62	14	3
948	-217	-674	-174	-1095	29	1017	29	-78	14	-411	253	60	17	5
948	-217	-674	-174	-1095	29	1017	29	-78	14	-411	253	60	17	5
1156	-460	-569	-556	-1044	105	1020	152	-74	-185	-451	299	60	16	2
1277	-560	-379	-660	-1032	93	1033	194	-47	-359	-481	303	62	13	5
1277	-560	-379	-660	-1032	93	1033	194	-47	-359	-481	303	64	16	0
1312	-603	-167	-416	-695	76	1044	148	-28	-385	-498	276	62	19	2
1323	-579	-29	-396	-418	128	990	55	23	-340	-539	202	61	16	2
1323	-579	-29	-396	-418	128	990	55	23	-340	-539	202	62	14	11
1228	-519	74	-651	-258	79	1009	-33	42	-140	-521	175	58	15	1
1228	-519	74	-651	-258	79	1009	-33	42	-140	-521	175	58	15	1
1079	-358	99	-739	-405	111	999	-91	68	8	-552	142	58	13	3
998	-128	31	-587	-640	159	1002	-73	82	100	-549	149	60	13	4
998	-128	31	-587	-640	159	1002	-73	82	100	-549	149	64	13	8
927	68	-40	-492	-704	145	990	-19	96	9	-572	154	60	16	0
927	68	-40	-492	-704	145	990	-19	96	9	-572	154	60	16	0
911	236	-118	-275	-653	189	955	83	118	-295	-633	194	58	20	4
907	314	-120	-357	-520	193	955	134	121	-565	-674	224	58	16	6
907	314	-120	-357	-520	193	955	134	121	-565	-674	224	56	20	5
949	290	-87	-505	-408	244	955	149	108	-736	-709	250	58	17	2
949	290	-87	-505	-408	244	955	149	108	-736	-709	250	58	17	2
971	221	20	-619	-407	307	966	132	71	-822	-748	260	55	16	9
927	206	68	-472	-290	208	966	116	35	-806	-766	238	54	16	2
927	206	68	-472	-290	208	966	116	35	-806	-766	238	54	16	2
895	171	90	-632	-348	170	971	124	-1	-830	-793	235	53	17	4
895	171	90	-632	-348	170	971	124	-1	-830	-793	235	53	17	4
900	134	105	-1030	-486	208	950	105	-22	-788	-814	206	51	19	6
889	94	64	-1184	-539	129	929	91	-41	-720	-834	177	53	16	0
889	94	64	-1184	-539	129	929	91	-41	-720	-834	177	53	16	0
892	40	8	-1218	-581	88	925	80	-56	-641	-864	180	52	19	3
892	40	8	-1218	-581	88	925	80	-56	-641	-864	180	52	19	3
910	-21	-43	-1107	-561	44	927	68	-61	-563	-885	153	51	16	0
941	-81	-97	-811	-486	-20	948	62	-65	-498	-897	162	51	17	3
941	-81	-97	-811	-486	-20	948	62	-65	-498	-897	162	51	24	4
964	-122	-124	-631	-391	-30	951	69	-60	-469	-917	167	51	24	4
964	-122	-124	-631	-391	-30	942	71	-49	-456	-936	198	51	13	1
977	-146	-138	-486	-304	-29	942	71	-49	-456	-936	198	51	16	1
977	-172	-138	-316	-256	1	923	35	-35	-312	-946	172	50	16	0
977	-172	-138	-316	-256	1	923	35	-35	-312	-946	172	50	16	0
964	-188	-123	-173	-214	22	909	52	-24	-273	-964	174	48	17	6
947	-208	-106	-70	-199	44	933	36	-41	-110	-924	144	49	21	2
947	-208	-106	-70	-199	44	933	36	-41	-110	-924	144	48	19	2
921	-220	-89	-16	-203	56	915	6	-72	12	-936	139	48	20	3
921	-220	-89	-16	-203	56	915	6	-72	12	-936	139	48	20	3
905	-211	-88	-26	-214	55	913	-33	-123	147	-956	155	45	16	8
905	-211	-88	-26	-214	55	914	-57	-176	296	-964	145	50	23	9
899	-192	-93	-54	-207	76	914	-57	-176	296	-964	145	46	22	0
882	-158	-95	-41	-232	27	915	-47	-215	296	-971	147	45	21	2
882	-158	-95	-41	-232	27	915	-47	-215	296	-971	147	45	21	2
875	-130	-101	-41	-252	37	925	-7	-257	251	-974	150	45	22	5
875	-96	-111	-81	-268	16	934	14	-290	192	-972	158	44	15	3
875	-96	-111	-81	-268	16	934	14	-290	192	-972	158	44	20	3
880	-50	-125	-187	-244	82	941	15	-327	131	-968	163	42	16	8
880	-50	-125	-187	-244	82	941	15	-327	131	-968	163	42	16	8
879	18	-144	-214	-313	-3	946	12	-389	70	-946	159	40	20	7
880	71	-161	-214	-313	-3	955	6	-442	22	-921	144	38	23	5
880	71	-161	-277	-284	-71	955	6	-442	22	-921	144	40	29	4
886	123	-204	-387	-372	-89	984	-20	-511	-5	-874	139	37	24	6
886	123	-204	-387	-372	-89	984	-20	-511	-5	-874	139	37	24	6
893	163	-245	-495	-428	-91	983	-30	-549	-64	-852	136	42	26	0
893	196	-298	-549	-467	-96	995	-25	-574	-91	-803	119	35	19	5
893	196	-298	-549	-467	-96	995	-25	-574	-91	-803	119	33	29	2
887	206	-373	-562	-549	-116	985	5	-581	-217	-779	96	32	26	7
887	206	-373	-562	-549	-116	985	5	-581	-217	-779	96	32	26	7
895	186	-407	-455	-579	-175	983	28	-564	-332	-780	87	33	27	2
919	129	-392	-354	-648	-200	1015	30	-528	-354	-771	80	34	30	0
919	129	-392	-354	-648	-200	1015	30	-528	-354	-771	80	34	30	0
980	12	-340	-378	-616	-247	1040	-11	-490	-369	-768	86	33	32	3
1073	-80	-305	-449	-515	-231	1071	-26	-436	-205	-801	59	33	36	3
1073	-80	-305	-449	-515	-231	1071	-26	-436	-205	-801	59	34	32	5
1132	-163	-266	-441	-467	-201	1118	52	-381	-182	-834	14	34	32	3
1151	-225	-199	-503	-461	-174	1131	87	-344	-126	-875	20	35	35	0
1151	-225	-199	-503	-461	-174	1131	87	-344	-126	-875	20	34	32	5
1193	-209	-133	-498	-397	-170	1135	92	-298	-12	-935	20	35	31	3
1193	-209	-133	-498	-397	-170	1152	121	-264	25	-998	19	37	30	6
1215	-157	-54	-435	-339	-175	1152	121	-264	25	-998	19	33	28	3
1220	-79	51	-361	-265	-148	1172	156	-238	-53	-1072	34	34	30	9
1220	-79	51	-361	-265	-148	1172	156	-238	-53	-1072	34	34	30	9
1206	-27	127	-372	-205	-134	1181	172	-212	-102	-1139	58	32	27	2
1200	4	193	-461	-157	-74	1196	167	-205	-143	-1197	83	34	26	5
1200	4	193	-461	-157	-74	1196	167	-205	-143	-1197	83	34	26	5
1190	24	247	-588	-133	-136	1229	179	-202	-293	-1282	106	34	25	7
1236	-1	285	-727	-49	-211	1287	197	-200	-451	-1338	116	33	28	2
1236	-1	285	-727	-49	-211	1287	197	-200	-451	-1338	116	33	28	2
1306	-12	286	-904	37	-279	1395	261	-192	-645	-1382	116	36	22	3
1376	1	253	-1005	180	-341	1484	327	-148	-863	-1429	146	34	19	2
1376	1	253	-1005	180	-341	1484	327	-148	-863	-1429	146	34	20	2
1385	33	218	-958	334	-305	1501	386	-39	-1136	-1493	151	32	19	0
1338	90	220	-1050	409	-281	1528	447	96	-1365	-1542	205	34	20	1
1338	90	220	-1050	409	-281	1528	447	96	-1365	-1542	205	33	14	8
1323	170	266	-1031	695	-263	1510	427	185	-1608	-1620	249	33	14	8
1273	273	285	-911	1066	-332	1469	299	264	-1858	-1639	250	34	19	0
1273	273	285	-911	1066	-332	1469	299	264	-1858	-1639	250	34	16	1
1261	286	242	-838	1331	-325	1428	119	252	-1886	-1657	208	32	13	4
1228	179	124	-865	1578	-292	1400	-15	102	-1842	-1623	179	34	17	4
1228	179	124	-865	1578	-292	1400	-15	102	-1842	-1623	179	33	15	3
1195	33	-45	-1097	1483	8	1385	-141	-225	-1563	-1533	180	34	16	3
1216	-18	-155	-1175	1416	80	1271	-219	-441	-1190	-1408	-31	34	16	2
1216	-18	-155	-1175	1416	80	1271	-219	-441	-1190	-1408	-31	33	13	0
1260	-42	-259	-1114	1349	174	1169	-271	-631	-523	-1297	-153	32	17	0
1307	37	-389	-784	1288	92	1208	-307	-734	70	-1147	-242	39	13	3
1307	37	-389	-784	1288	92	1208	-307	-734	70	-1147	-242	39	13	3
1395	133	-430	-516	1279	165	1277	-253	-803	254	-957	-212	32	16	4
1523	212	-443	-272	1399	419	1277	-101	-847	145	-699	-81	34	18	4
1523	212	-443	-272	1399	419	1277	-101	-847	145	-699	-81	34	18	4
1496	167	-409	-86	1417	474	1112	45	-899	-37	-761	-44	32	16	5
1410	113	-382	251	1392	390	876	193	-988	-579	-596	-19	31	22	8
1410	113	-382	251	1392	390	876	193	-988	-579	-596	-19	32	18	4
1404	74	-353	432	1292	543	785	261	-1065	-670	-580	176	34	14	2
1404	74	-353	432	1292	543	763	250	-1026	-788	-413	363	33	13	4
1367	117	-283	551	1314	517	763	250	-1026	-788	-413	363	34	17	3
1246	143	-226	480	1274	443	629	148	-868	-867	-114	308	33	20	11
1246	143	-226	480	1274	443	629	148	-868	-867	-114	308	33	20	11
1140	193	-185	374	1273	529	544	28	-763	-627	5	245	34	16	1
1090	157	-230	527	1167	558	476	-123	-667	-246	283	157	33	13	2
1090	157	-230	527	1167	558	476	-123	-667	-246	283	157	33	13	2
1040	94	-231	586	1175	521	429	-181	-636	119	508	123	32	21	0
1034	49	-239	740	1126	567	383	-208	-620	458	742	90	33	15	3
1034	49	-239	740	1126	567	383	-208	-620	458	742	90	33	21	1
1005	2	-258	867	940	662	350	-206	-613	852	1012	45	34	16	1
1005	2	-258	867	940	662	350	-206	-613	852	1012	45	34	16	1
986	2	-271	828	821	735	356	-170	-627	1081	1240	5	33	14	6
979	5	-273	814	703	762	359	-109	-682	1070	1366	-13	35	16	5
979	5	-273	814	703	762	359	-109	-682	1070	1366	-13	32	14	7
952	45	-281	939	700	718	359	-42	-715	983	1441	-31	32	19	3
952	45	-281	939	700	718	359	-42	-715	983	1441	-31	32	19	3
916	74	-288	1045	688	653	381	31	-707	986	1551	-71	33	14	4
868	111	-282	1170	674	567	437	142	-671	866	1747	-110	32	17	4
868	111	-282	1170	674	567	437	142	-671	866	1747	-110	32	16	0
827	179	-269	1214	711	468	487	187	-649	911	1831	-162	32	14	10
819	222	-257	1220	755	445	535	183	-636	1088	1996	-299	36	10	1
819	222	-257	1220	755	445	535	183	-636	1088	1996	-299	32	14	0
787	227	-247	1164	770	398	554	214	-632	1156	2136	-347	33	16	1
787	227	-247	1164	770	398	554	214	-632	1156	2136	-347	33	16	1
747	214	-246	1106	726	352	566	238	-638	1179	2258	-347	34	20	4
720	195	-245	1044	663	313	582	259	-653	1104	2376	-294	34	13	3
720	195	-245	1044	663	313	582	259	-653	1104	2376	-294	34	13	3
693	199	-226	985	586	304	582	266	-662	1038	2468	-272	33	19	3
669	209	-197	960	515	259	561	275	-671	883	2591	-282	32	17	0
669	209	-197	960	515	259	561	275	-671	883	2591	-282	32	17	0
648	227	-153	853	452	229	585	305	-672	739	2668	-278	33	15	0
600	258	-130	822	400	143	595	332	-674	538	2754	-335	33	9	0
600	258	-130	822	400	143	595	332	-674	538	2754	-335	33	13	7
589	283	-106	676	248	151	632	307	-694	369	2867	-387	38	14	2
589	283	-106	676	248	151	632	307	-694	369	2867	-387	38	14	2
580	313	-88	511	109	178	666	294	-722	246	2925	-428	33	13	10
572	304	-74	368	40	206	745	293	-749	-11	3003	-475	32	18	10
572	304	-74	368	40	206	745	293	-749	-11	3003	-475	32	18	10
568	288	-59	253	-8	202	824	316	-755	-191	3059	-499	33	12	4
568	288	-59	253	-8	202	824	316	-755	-191	3059	-499	33	12	4
562	284	-43	99	-75	197	886	338	-755	-474	3089	-483	34	20	2
561	289	-38	-35	-126	189	938	331	-741	-791	3089	-435	33	17	5
561	289	-38	-35	-126	189	938	331	-741	-791	3089	-435	33	17	5
562	296	-42	-150	-179	168	974	280	-724	-922	3074	-395	32	12	2
584	294	-47	-222	-255	168	1020	207	-687	-934	3017	-327	33	15	3
584	294	-47	-222	-255	168	1020	207	-687	-934	3017	-327	33	17	0
601	286	-29	-265	-289	148	1064	184	-645	-937	2927	-248	33	14	5
643	273	10	-265	-289	148	1116	149	-610	-886	2813	-162	33	15	3
643	273	10	-199	-325	102	1116	149	-610	-886	2813	-162	33	16	2
735	250	101	-119	-326	-11	1138	127	-552	-797	2633	-78	32	17	4
